,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
76,0.703385,0.701538,0.699077,0.697231,0.695385,0.693538,0.691692,0.690462,0.689231,0.688,0.686769,0.684923,0.683077,0.681846,0.678769,0.704615,0.702769,0.700308,0.697846,0.696,0.693538,0.692308,0.690462,0.689846,0.688615,0.688,0.687385,0.686769,0.686154,0.684308,0.705231,0.702769,0.700308,0.697846,0.695385,0.692923,0.690462,0.688615,0.687385,0.687385,0.686769,0.686769,0.686769,0.686769,0.686769,0.705231,0.702769,0.699692,0.696615,0.693538,0.691077,0.688615,0.686769,0.685538,0.684308,0.684308,0.684308,0.684923,0.685538,0.686154,0.704615,0.700923,0.697846,0.694769,0.691692,0.688615,0.686154,0.684308,0.683077,0.682462,0.682462,0.682462,0.682462,0.683692,0.684923,0.702769,0.698462,0.694769,0.691077,0.688,0.684923,0.683077,0.681231,0.680615,0.68,0.68,0.680615,0.680615,0.681846,0.683077,0.700308,0.695385,0.691077,0.686769,0.683077,0.679385,0.677538,0.675692,0.675077,0.675692,0.676308,0.677538,0.678769,0.68,0.681231,0.698462,0.692923,0.688,0.682462,0.677538,0.672615,0.669538,0.668308,0.668308,0.669538,0.671385,0.673231,0.675077,0.677538,0.679385,0.697231,0.691692,0.685538,0.68,0.673846,0.668923,0.665846,0.664615,0.664615,0.665846,0.667692,0.670154,0.672,0.674462,0.677538,0.698462,0.692308,0.686154,0.68,0.674462,0.669538,0.666462,0.664615,0.665231,0.665846,0.667077,0.668923,0.670769,0.673231,0.676308,0.700308,0.694154,0.688615,0.682462,0.676923,0.672615,0.669538,0.668308,0.667692,0.668308,0.668923,0.670154,0.671385,0.673846,0.676308,0.703385,0.697846,0.692308,0.686769,0.681846,0.677538,0.674462,0.672615,0.672,0.672,0.672,0.673231,0.674462,0.676923,0.679385,0.708308,0.701538,0.696,0.691077,0.686769,0.682462,0.68,0.678154,0.676923,0.676308,0.676923,0.678154,0.68,0.682462,0.685538,0.715077,0.707692,0.701538,0.696,0.692308,0.688615,0.685538,0.683692,0.682462,0.682462,0.683077,0.684923,0.687385,0.690462,0.693538,0.723077,0.715692,0.707692,0.702154,0.697846,0.694154,0.691692,0.690462,0.689846,0.690462,0.691077,0.694154,0.696615,0.700923,0.704615,92.0,55.0
77,0.510769,0.510769,0.512,0.513846,0.515692,0.518769,0.521846,0.524923,0.528615,0.531692,0.535385,0.539692,0.543385,0.546462,0.549538,0.510769,0.509538,0.510154,0.510769,0.512615,0.515077,0.517538,0.520615,0.524308,0.528,0.531692,0.536,0.539077,0.544,0.548308,0.511385,0.509538,0.507692,0.507692,0.508308,0.510154,0.512615,0.515077,0.518154,0.522462,0.526769,0.531077,0.536615,0.540923,0.545846,0.513231,0.508308,0.506462,0.504615,0.504,0.504615,0.506462,0.508923,0.512,0.516308,0.52,0.525538,0.530462,0.535385,0.541538,0.515077,0.508923,0.504,0.500923,0.498462,0.497846,0.498462,0.500923,0.502769,0.507692,0.511385,0.516923,0.523077,0.529846,0.536,0.518154,0.510154,0.503385,0.498462,0.494154,0.492308,0.491692,0.492923,0.494769,0.498462,0.502769,0.508923,0.515692,0.522462,0.529231,0.523077,0.513231,0.504,0.496615,0.491692,0.487385,0.485538,0.485538,0.487385,0.489846,0.494154,0.499077,0.506462,0.513846,0.521846,0.529846,0.518154,0.507692,0.498462,0.491077,0.486154,0.482462,0.481231,0.481846,0.483692,0.487385,0.492923,0.499077,0.506462,0.514462,0.540308,0.526769,0.514462,0.502769,0.493538,0.486769,0.481846,0.478769,0.478154,0.478769,0.481846,0.486154,0.492923,0.499692,0.508308,0.554462,0.538462,0.524308,0.511385,0.499692,0.491077,0.484923,0.48,0.477538,0.476923,0.479385,0.482462,0.488615,0.494769,0.503385,0.572308,0.555077,0.538462,0.523077,0.510154,0.499077,0.491077,0.484923,0.480615,0.478769,0.479385,0.481846,0.487385,0.492923,0.500308,0.592615,0.574769,0.556923,0.539692,0.524308,0.510769,0.500308,0.492923,0.487385,0.484308,0.483077,0.484923,0.488615,0.493538,0.499692,0.613538,0.596308,0.577846,0.56,0.542769,0.527385,0.514462,0.504615,0.497846,0.492308,0.490462,0.489846,0.491692,0.496615,0.501538,0.633846,0.618462,0.600615,0.582769,0.565538,0.548308,0.532923,0.520615,0.511385,0.504615,0.500308,0.498462,0.498462,0.501538,0.505846,0.654154,0.64,0.623385,0.606769,0.588923,0.572308,0.556308,0.541538,0.529846,0.520615,0.514462,0.510769,0.509538,0.510769,0.513846,98.0,17.0
78,0.920615,0.916923,0.912615,0.905846,0.904615,0.899692,0.891077,0.884923,0.879385,0.873231,0.867692,0.862154,0.856615,0.851692,0.849846,0.927385,0.923692,0.918769,0.912,0.907077,0.902154,0.895385,0.888615,0.881846,0.876308,0.870769,0.864615,0.859077,0.856,0.857846,0.934154,0.929231,0.923077,0.916923,0.909538,0.904,0.897231,0.889846,0.882462,0.876923,0.870154,0.864615,0.860923,0.863385,0.862769,0.937231,0.932308,0.926154,0.920615,0.912615,0.905231,0.896615,0.888615,0.881846,0.874462,0.867077,0.862769,0.861538,0.864,0.867692,0.940308,0.934154,0.928615,0.922462,0.913231,0.904615,0.894769,0.886154,0.877538,0.868923,0.861538,0.859692,0.864,0.867077,0.872615,0.942154,0.936,0.929231,0.922462,0.912615,0.902769,0.891692,0.881231,0.870154,0.859692,0.856615,0.859077,0.864615,0.870154,0.878154,0.942769,0.936,0.929231,0.921231,0.910769,0.899077,0.887385,0.874462,0.861538,0.851077,0.853538,0.859692,0.865846,0.873846,0.881846,0.942769,0.936,0.928615,0.919385,0.908308,0.895385,0.881846,0.865846,0.850462,0.848,0.853538,0.859077,0.867692,0.876923,0.885538,0.942154,0.935385,0.927385,0.917538,0.905846,0.891692,0.876308,0.857846,0.844308,0.845538,0.852308,0.860308,0.870769,0.88,0.889231,0.941538,0.935385,0.926154,0.915692,0.903385,0.888,0.872,0.851077,0.840615,0.844923,0.852923,0.862154,0.874462,0.883077,0.893538,0.940308,0.933538,0.924923,0.914462,0.901538,0.886769,0.869538,0.848615,0.841231,0.847385,0.856,0.866462,0.879385,0.887385,0.897846,0.939692,0.932923,0.924308,0.914462,0.901538,0.886154,0.870154,0.850462,0.846769,0.852308,0.860308,0.872615,0.884308,0.892308,0.902154,0.939077,0.932308,0.924308,0.914462,0.902154,0.888615,0.873846,0.857231,0.854769,0.858462,0.868308,0.880615,0.889846,0.897846,0.906462,0.937846,0.931692,0.924923,0.915692,0.904,0.891692,0.879385,0.865846,0.863385,0.869538,0.879385,0.888615,0.894769,0.903385,0.910769,0.937231,0.931692,0.924923,0.916923,0.907077,0.896615,0.886154,0.876923,0.876308,0.882462,0.889231,0.895385,0.900308,0.908923,0.915077,88.0,56.0
79,0.518769,0.507077,0.497846,0.490462,0.485538,0.481846,0.480615,0.480615,0.481846,0.484923,0.489846,0.496,0.503385,0.512,0.521846,0.505846,0.494154,0.484923,0.477538,0.472,0.468923,0.467692,0.467692,0.470154,0.473231,0.478769,0.484923,0.492923,0.501538,0.512,0.494769,0.482462,0.472615,0.465231,0.459077,0.456,0.454154,0.454769,0.456615,0.460923,0.466462,0.472615,0.480615,0.489846,0.500308,0.484923,0.472615,0.462154,0.453538,0.447385,0.443692,0.441231,0.441231,0.443692,0.447385,0.452923,0.459692,0.467077,0.476308,0.487385,0.476923,0.464,0.452923,0.444308,0.437538,0.432615,0.430154,0.430154,0.431385,0.434462,0.439385,0.446154,0.454154,0.464,0.474462,0.471385,0.457846,0.446154,0.436923,0.429538,0.424,0.420923,0.420308,0.420923,0.423385,0.428308,0.433846,0.441231,0.451077,0.462154,0.468308,0.454154,0.441846,0.432,0.424,0.418462,0.414769,0.412923,0.413538,0.415385,0.418462,0.424,0.431385,0.44,0.450462,0.467692,0.453538,0.440615,0.430154,0.421538,0.414769,0.411077,0.408615,0.408,0.409231,0.411692,0.416,0.422769,0.432,0.440615,0.469538,0.455385,0.442462,0.430769,0.421538,0.414769,0.409846,0.407385,0.406154,0.406154,0.408,0.411692,0.416,0.424615,0.434462,0.474462,0.459692,0.446769,0.435077,0.425231,0.417846,0.412308,0.408615,0.406769,0.406154,0.407385,0.409231,0.412923,0.419692,0.428308,0.480615,0.466462,0.453538,0.441846,0.432,0.423385,0.417231,0.412923,0.409846,0.408615,0.409231,0.410462,0.413538,0.418462,0.425846,0.489231,0.475692,0.463385,0.451692,0.441231,0.432615,0.425846,0.420308,0.416615,0.414769,0.414154,0.414769,0.417231,0.420308,0.427077,0.499692,0.486769,0.474462,0.462769,0.452923,0.444308,0.436923,0.430769,0.426462,0.424,0.422154,0.422154,0.423385,0.426462,0.431385,0.510769,0.498462,0.486769,0.476308,0.467077,0.457846,0.450462,0.444308,0.439385,0.435692,0.433231,0.432615,0.432615,0.435077,0.438769,0.523077,0.511385,0.500308,0.490462,0.481231,0.472615,0.465231,0.459077,0.453538,0.449846,0.447385,0.445538,0.445538,0.446769,0.449846,20.0,53.0
80,0.518769,0.507077,0.497846,0.490462,0.485538,0.481846,0.480615,0.480615,0.481846,0.484923,0.489846,0.496,0.503385,0.512,0.521846,0.505846,0.494154,0.484923,0.477538,0.472,0.468923,0.467692,0.467692,0.470154,0.473231,0.478769,0.484923,0.492923,0.501538,0.512,0.494769,0.482462,0.472615,0.465231,0.459077,0.456,0.454154,0.454769,0.456615,0.460923,0.466462,0.472615,0.480615,0.489846,0.500308,0.484923,0.472615,0.462154,0.453538,0.447385,0.443692,0.441231,0.441231,0.443692,0.447385,0.452923,0.459692,0.467077,0.476308,0.487385,0.476923,0.464,0.452923,0.444308,0.437538,0.432615,0.430154,0.430154,0.431385,0.434462,0.439385,0.446154,0.454154,0.464,0.474462,0.471385,0.457846,0.446154,0.436923,0.429538,0.424,0.420923,0.420308,0.420923,0.423385,0.428308,0.433846,0.441231,0.451077,0.462154,0.468308,0.454154,0.441846,0.432,0.424,0.418462,0.414769,0.412923,0.413538,0.415385,0.418462,0.424,0.431385,0.44,0.450462,0.467692,0.453538,0.440615,0.430154,0.421538,0.414769,0.411077,0.408615,0.408,0.409231,0.411692,0.416,0.422769,0.432,0.440615,0.469538,0.455385,0.442462,0.430769,0.421538,0.414769,0.409846,0.407385,0.406154,0.406154,0.408,0.411692,0.416,0.424615,0.434462,0.474462,0.459692,0.446769,0.435077,0.425231,0.417846,0.412308,0.408615,0.406769,0.406154,0.407385,0.409231,0.412923,0.419692,0.428308,0.480615,0.466462,0.453538,0.441846,0.432,0.423385,0.417231,0.412923,0.409846,0.408615,0.409231,0.410462,0.413538,0.418462,0.425846,0.489231,0.475692,0.463385,0.451692,0.441231,0.432615,0.425846,0.420308,0.416615,0.414769,0.414154,0.414769,0.417231,0.420308,0.427077,0.499692,0.486769,0.474462,0.462769,0.452923,0.444308,0.436923,0.430769,0.426462,0.424,0.422154,0.422154,0.423385,0.426462,0.431385,0.510769,0.498462,0.486769,0.476308,0.467077,0.457846,0.450462,0.444308,0.439385,0.435692,0.433231,0.432615,0.432615,0.435077,0.438769,0.523077,0.511385,0.500308,0.490462,0.481231,0.472615,0.465231,0.459077,0.453538,0.449846,0.447385,0.445538,0.445538,0.446769,0.449846,85.0,57.0
81,0.696,0.702154,0.705846,0.708923,0.710769,0.712615,0.714462,0.715692,0.718154,0.721231,0.723077,0.726154,0.729846,0.734154,0.737846,0.706462,0.710154,0.712,0.712615,0.712615,0.711385,0.712615,0.713231,0.713231,0.715692,0.718769,0.721846,0.725538,0.729846,0.734769,0.716923,0.717538,0.716923,0.713846,0.711385,0.708308,0.705231,0.705231,0.705846,0.707692,0.710154,0.714462,0.719385,0.724308,0.729846,0.726154,0.723077,0.718769,0.713846,0.708308,0.702769,0.698462,0.694769,0.694769,0.696615,0.699077,0.704,0.710154,0.716923,0.724308,0.734154,0.727385,0.72,0.710769,0.702769,0.695385,0.688615,0.684308,0.681846,0.682462,0.684923,0.691077,0.699692,0.708308,0.717538,0.740923,0.731692,0.719385,0.708923,0.697846,0.686154,0.677538,0.671385,0.666462,0.667077,0.667692,0.675077,0.686769,0.698462,0.710769,0.745846,0.735385,0.720615,0.705231,0.691077,0.679385,0.667077,0.659692,0.654769,0.649846,0.652308,0.659077,0.673231,0.688615,0.703385,0.751385,0.739077,0.723692,0.705846,0.688615,0.673231,0.658462,0.648615,0.640615,0.635692,0.638154,0.646154,0.661538,0.680615,0.697846,0.757538,0.744,0.727385,0.707692,0.687385,0.670154,0.654154,0.642462,0.634462,0.630154,0.632615,0.641231,0.657231,0.676923,0.696615,0.764308,0.749538,0.732308,0.712615,0.690462,0.670154,0.653538,0.642462,0.633846,0.630769,0.631385,0.642462,0.658462,0.679385,0.698462,0.771692,0.756923,0.739077,0.72,0.697846,0.675692,0.658462,0.648615,0.639385,0.638769,0.641231,0.651692,0.667692,0.687385,0.705231,0.779692,0.765538,0.747692,0.729846,0.709538,0.687385,0.667692,0.657846,0.651692,0.651077,0.654154,0.664,0.679385,0.697846,0.712615,0.787692,0.775385,0.759385,0.740923,0.723077,0.703385,0.684308,0.673231,0.667692,0.667077,0.672615,0.680615,0.694154,0.709538,0.724308,0.795692,0.784,0.770462,0.753846,0.738462,0.720615,0.702769,0.690462,0.686769,0.685538,0.690462,0.699077,0.710154,0.722462,0.735385,0.804308,0.792615,0.780923,0.767385,0.752615,0.737846,0.723692,0.712,0.706462,0.705846,0.709538,0.716923,0.725538,0.736,0.745846,14.0,52.0
82,0.600615,0.600615,0.599385,0.599385,0.597538,0.596308,0.593846,0.590769,0.586462,0.583385,0.582769,0.584615,0.588923,0.595692,0.603692,0.609846,0.609846,0.607385,0.604923,0.602462,0.597538,0.593231,0.587692,0.580308,0.578462,0.578462,0.582769,0.590154,0.598769,0.608615,0.618462,0.617231,0.612923,0.609231,0.603692,0.595692,0.590154,0.580923,0.571692,0.571077,0.572923,0.579692,0.588308,0.598769,0.609231,0.626462,0.623385,0.616,0.610462,0.601846,0.593231,0.582154,0.569846,0.56,0.563077,0.564923,0.572308,0.582154,0.595077,0.608615,0.632,0.627077,0.620308,0.611077,0.598769,0.587692,0.571692,0.559385,0.548923,0.552615,0.555077,0.563077,0.574769,0.589538,0.606769,0.638769,0.632,0.620923,0.608615,0.595077,0.580308,0.559385,0.544615,0.538462,0.542154,0.545231,0.553846,0.566769,0.584,0.603692,0.644308,0.635077,0.624,0.608615,0.590769,0.572308,0.550154,0.536,0.531077,0.531692,0.534154,0.544,0.558154,0.578462,0.600615,0.649846,0.638154,0.624615,0.606769,0.588923,0.564923,0.541538,0.529231,0.524923,0.523692,0.526154,0.536,0.551385,0.572923,0.597538,0.655385,0.642462,0.627692,0.607385,0.585231,0.562462,0.540308,0.526154,0.520615,0.517538,0.520615,0.531077,0.547692,0.569846,0.596308,0.661538,0.647385,0.631385,0.610462,0.587692,0.562462,0.538462,0.525538,0.518769,0.516308,0.52,0.529846,0.546462,0.569846,0.598769,0.667692,0.654154,0.636308,0.616615,0.592615,0.567385,0.544615,0.531077,0.521846,0.519385,0.522462,0.532923,0.548923,0.572923,0.601846,0.673846,0.660923,0.643077,0.622769,0.597538,0.572308,0.552615,0.537846,0.528615,0.526154,0.529231,0.539077,0.555077,0.580308,0.609846,0.682462,0.669538,0.651692,0.633231,0.606769,0.582154,0.561846,0.549538,0.538462,0.536615,0.539077,0.549538,0.567385,0.591385,0.620923,0.691077,0.678769,0.662769,0.644308,0.620923,0.596308,0.576615,0.561846,0.553846,0.551385,0.553231,0.563692,0.584615,0.610462,0.638154,0.699692,0.688615,0.674462,0.657231,0.636923,0.612923,0.593846,0.577231,0.571692,0.568,0.571692,0.582769,0.606154,0.630769,0.657231,82.0,58.0
83,0.787692,0.790154,0.790769,0.788923,0.785846,0.781538,0.777231,0.773538,0.771692,0.770462,0.771077,0.772308,0.773538,0.776,0.777846,0.793231,0.793231,0.791385,0.787077,0.781538,0.775385,0.770462,0.766154,0.763692,0.763692,0.764308,0.766769,0.769846,0.772923,0.775385,0.796308,0.795077,0.790769,0.784,0.776,0.768,0.761231,0.755692,0.753846,0.753231,0.755692,0.758769,0.762462,0.767385,0.771692,0.799385,0.795692,0.788923,0.779692,0.769231,0.758769,0.750154,0.742769,0.739692,0.739692,0.742154,0.747077,0.753231,0.759385,0.765538,0.801846,0.795692,0.787692,0.774154,0.761846,0.747692,0.734769,0.726769,0.722462,0.722462,0.725538,0.732308,0.740308,0.750154,0.759385,0.803692,0.796308,0.784,0.769231,0.753231,0.737231,0.721231,0.709538,0.702769,0.702154,0.705231,0.715077,0.726154,0.739077,0.752,0.806769,0.796923,0.785231,0.766769,0.746462,0.725538,0.706462,0.691077,0.685538,0.682462,0.688,0.697846,0.712615,0.728615,0.744615,0.809231,0.8,0.784,0.763692,0.742769,0.718769,0.696,0.68,0.670769,0.669538,0.675077,0.686154,0.702769,0.72,0.737846,0.812308,0.803077,0.787692,0.767385,0.742154,0.715077,0.691077,0.673231,0.663385,0.663385,0.668308,0.68,0.695385,0.713846,0.732923,0.816,0.806769,0.791385,0.771692,0.747077,0.72,0.692923,0.673846,0.664,0.664,0.668308,0.678769,0.693538,0.712,0.731692,0.820308,0.811692,0.797538,0.778462,0.755692,0.727385,0.702769,0.683077,0.672,0.668923,0.673231,0.681846,0.696,0.713231,0.732923,0.825231,0.817231,0.804923,0.787077,0.766769,0.740923,0.718154,0.696,0.685538,0.68,0.682462,0.691077,0.703385,0.72,0.737846,0.830769,0.823385,0.811692,0.796308,0.776615,0.753231,0.731692,0.715077,0.701538,0.695385,0.696,0.701538,0.711385,0.726154,0.744,0.835692,0.829538,0.819692,0.806154,0.788923,0.769846,0.747692,0.729231,0.716923,0.710769,0.708923,0.713231,0.722462,0.737231,0.750769,0.841231,0.835692,0.827077,0.814769,0.798769,0.781538,0.761846,0.745846,0.732308,0.726154,0.723077,0.725538,0.733538,0.745846,0.760615,13.0,51.0
84,0.787692,0.790154,0.790769,0.788923,0.785846,0.781538,0.777231,0.773538,0.771692,0.770462,0.771077,0.772308,0.773538,0.776,0.777846,0.793231,0.793231,0.791385,0.787077,0.781538,0.775385,0.770462,0.766154,0.763692,0.763692,0.764308,0.766769,0.769846,0.772923,0.775385,0.796308,0.795077,0.790769,0.784,0.776,0.768,0.761231,0.755692,0.753846,0.753231,0.755692,0.758769,0.762462,0.767385,0.771692,0.799385,0.795692,0.788923,0.779692,0.769231,0.758769,0.750154,0.742769,0.739692,0.739692,0.742154,0.747077,0.753231,0.759385,0.765538,0.801846,0.795692,0.787692,0.774154,0.761846,0.747692,0.734769,0.726769,0.722462,0.722462,0.725538,0.732308,0.740308,0.750154,0.759385,0.803692,0.796308,0.784,0.769231,0.753231,0.737231,0.721231,0.709538,0.702769,0.702154,0.705231,0.715077,0.726154,0.739077,0.752,0.806769,0.796923,0.785231,0.766769,0.746462,0.725538,0.706462,0.691077,0.685538,0.682462,0.688,0.697846,0.712615,0.728615,0.744615,0.809231,0.8,0.784,0.763692,0.742769,0.718769,0.696,0.68,0.670769,0.669538,0.675077,0.686154,0.702769,0.72,0.737846,0.812308,0.803077,0.787692,0.767385,0.742154,0.715077,0.691077,0.673231,0.663385,0.663385,0.668308,0.68,0.695385,0.713846,0.732923,0.816,0.806769,0.791385,0.771692,0.747077,0.72,0.692923,0.673846,0.664,0.664,0.668308,0.678769,0.693538,0.712,0.731692,0.820308,0.811692,0.797538,0.778462,0.755692,0.727385,0.702769,0.683077,0.672,0.668923,0.673231,0.681846,0.696,0.713231,0.732923,0.825231,0.817231,0.804923,0.787077,0.766769,0.740923,0.718154,0.696,0.685538,0.68,0.682462,0.691077,0.703385,0.72,0.737846,0.830769,0.823385,0.811692,0.796308,0.776615,0.753231,0.731692,0.715077,0.701538,0.695385,0.696,0.701538,0.711385,0.726154,0.744,0.835692,0.829538,0.819692,0.806154,0.788923,0.769846,0.747692,0.729231,0.716923,0.710769,0.708923,0.713231,0.722462,0.737231,0.750769,0.841231,0.835692,0.827077,0.814769,0.798769,0.781538,0.761846,0.745846,0.732308,0.726154,0.723077,0.725538,0.733538,0.745846,0.760615,75.0,62.0
85,0.751385,0.756308,0.76,0.762462,0.763077,0.764923,0.767385,0.770462,0.774154,0.778462,0.782769,0.787692,0.791385,0.795692,0.798769,0.755077,0.758154,0.759385,0.759385,0.759385,0.759385,0.760615,0.763077,0.766769,0.771077,0.775385,0.779692,0.783385,0.787692,0.790769,0.756923,0.759385,0.759385,0.758154,0.756308,0.754462,0.754462,0.756923,0.760615,0.764308,0.769231,0.773538,0.777846,0.782769,0.786462,0.761846,0.761846,0.76,0.756923,0.752615,0.749538,0.748308,0.749538,0.752,0.755692,0.76,0.764923,0.770462,0.776,0.780923,0.766154,0.764923,0.761231,0.755692,0.749538,0.744615,0.740923,0.740923,0.742154,0.745846,0.750154,0.755692,0.762462,0.768615,0.775385,0.770462,0.768615,0.763077,0.755692,0.746462,0.739077,0.733538,0.732308,0.732308,0.734154,0.739692,0.745231,0.753231,0.760615,0.768615,0.775385,0.773538,0.766154,0.756308,0.745231,0.734769,0.726769,0.722462,0.721231,0.721846,0.725538,0.732923,0.741538,0.751385,0.761231,0.782154,0.777231,0.769846,0.758769,0.745231,0.732308,0.721846,0.713846,0.708923,0.708923,0.712,0.718769,0.729231,0.741538,0.754462,0.788308,0.784,0.776,0.763077,0.748308,0.732923,0.718769,0.708308,0.700308,0.697846,0.701538,0.708308,0.718154,0.732923,0.748308,0.795692,0.790769,0.782154,0.769846,0.755692,0.737231,0.721846,0.707077,0.696615,0.692308,0.693538,0.700923,0.713231,0.728615,0.745231,0.803077,0.799385,0.792,0.780308,0.764308,0.747077,0.729231,0.713231,0.700308,0.693538,0.693538,0.701538,0.713846,0.729231,0.746462,0.811077,0.808,0.801846,0.792,0.778462,0.760615,0.743385,0.726769,0.713846,0.705846,0.705846,0.710154,0.723692,0.739077,0.756923,0.819077,0.817231,0.812308,0.804308,0.792615,0.780923,0.764308,0.750769,0.736615,0.730462,0.728,0.735385,0.745846,0.76,0.772923,0.826462,0.825846,0.822154,0.817231,0.808,0.8,0.787077,0.777231,0.765538,0.761231,0.759385,0.764923,0.771692,0.780308,0.789538,0.833846,0.833231,0.830769,0.827692,0.821538,0.816,0.808615,0.801231,0.793231,0.788923,0.787077,0.789538,0.793231,0.799385,0.806769,40.0,45.0
86,0.747692,0.752615,0.757538,0.76,0.762462,0.764308,0.766154,0.768,0.769846,0.772923,0.776,0.780308,0.785846,0.790769,0.795692,0.758769,0.762462,0.764923,0.766154,0.766769,0.767385,0.768,0.769231,0.770462,0.772923,0.776,0.779692,0.785231,0.790769,0.795692,0.768,0.769846,0.770462,0.769846,0.769231,0.768615,0.768,0.768,0.769231,0.771077,0.773538,0.777231,0.782154,0.788308,0.794462,0.775385,0.775385,0.774154,0.771692,0.769231,0.766769,0.765538,0.765538,0.766154,0.768,0.771077,0.774154,0.778462,0.784,0.790154,0.780923,0.779077,0.775385,0.771077,0.766769,0.763077,0.760615,0.76,0.760615,0.761846,0.764923,0.768615,0.772923,0.778462,0.785231,0.785846,0.781538,0.776,0.769231,0.762462,0.756308,0.752,0.750154,0.750154,0.752,0.755692,0.761231,0.767385,0.772923,0.779692,0.790154,0.784,0.775385,0.766154,0.756923,0.748308,0.741538,0.737846,0.736615,0.739692,0.744615,0.751385,0.760615,0.769846,0.776615,0.794462,0.787077,0.776615,0.763692,0.751385,0.739077,0.728615,0.722462,0.72,0.724308,0.732308,0.742154,0.753846,0.765538,0.774769,0.800615,0.791385,0.778462,0.763692,0.748308,0.732308,0.719385,0.710769,0.707692,0.712,0.721231,0.734154,0.748308,0.762462,0.773538,0.807385,0.798769,0.784,0.769846,0.753231,0.734154,0.719385,0.708308,0.705231,0.708923,0.718769,0.732923,0.747692,0.762462,0.775385,0.816,0.808,0.795692,0.780308,0.764923,0.745231,0.729231,0.716923,0.712615,0.715692,0.725538,0.738462,0.753846,0.768,0.781538,0.825846,0.818462,0.809231,0.793231,0.778462,0.763692,0.748308,0.736615,0.731077,0.732923,0.741538,0.753231,0.766154,0.779692,0.791385,0.834462,0.831385,0.824,0.814769,0.8,0.787077,0.774154,0.764308,0.760615,0.761846,0.767385,0.776615,0.787077,0.797538,0.806769,0.843077,0.841231,0.837538,0.830769,0.824615,0.815385,0.808,0.801231,0.798154,0.798154,0.801231,0.806154,0.811692,0.817231,0.822769,0.851077,0.849846,0.849846,0.845538,0.842462,0.836923,0.832615,0.828923,0.826462,0.826462,0.827077,0.828923,0.830769,0.834462,0.836308,74.0,63.0
