,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
58,0.187077,0.187692,0.188923,0.190769,0.192615,0.195077,0.197538,0.200615,0.202462,0.205538,0.208615,0.212308,0.216,0.219692,0.223385,0.188923,0.189538,0.190769,0.192,0.193846,0.196308,0.198769,0.2,0.202462,0.204923,0.207385,0.209846,0.212308,0.215385,0.219077,0.188923,0.189538,0.190769,0.192,0.193846,0.195692,0.196923,0.198154,0.2,0.201231,0.203692,0.204923,0.207385,0.209846,0.212923,0.188308,0.188923,0.189538,0.190769,0.192,0.193231,0.193846,0.194462,0.195692,0.196308,0.197538,0.198769,0.2,0.201846,0.204923,0.185846,0.186462,0.187077,0.187692,0.188923,0.189538,0.189538,0.189538,0.190154,0.190769,0.191385,0.192,0.192615,0.193846,0.196308,0.184,0.184,0.184,0.184615,0.185231,0.185231,0.185231,0.185231,0.184615,0.184615,0.184615,0.184615,0.185231,0.186462,0.188308,0.182154,0.181538,0.181538,0.181538,0.181538,0.180923,0.180923,0.180308,0.179692,0.179692,0.179077,0.179077,0.179077,0.179692,0.182154,0.180923,0.180308,0.179077,0.178462,0.177846,0.177846,0.177231,0.176615,0.176,0.175385,0.174769,0.174769,0.174769,0.175385,0.176615,0.180923,0.179692,0.178462,0.177231,0.176615,0.175385,0.174769,0.174154,0.173538,0.172923,0.172308,0.172308,0.172308,0.172923,0.174154,0.182154,0.180923,0.179692,0.178462,0.177231,0.176,0.175385,0.174154,0.172923,0.172923,0.172308,0.172308,0.172308,0.172923,0.174154,0.187077,0.185231,0.184,0.182154,0.180923,0.180308,0.179077,0.177846,0.177231,0.176,0.175385,0.175385,0.176,0.176615,0.177846,0.194462,0.192615,0.190769,0.189538,0.188308,0.187077,0.186462,0.185231,0.184615,0.184,0.183385,0.182769,0.183385,0.183385,0.184615,0.205538,0.203692,0.201846,0.200615,0.199385,0.198769,0.198154,0.197538,0.196308,0.195692,0.195077,0.195077,0.195077,0.195077,0.195692,0.220923,0.219077,0.217231,0.216,0.215385,0.214769,0.214154,0.214154,0.213538,0.212923,0.212923,0.212308,0.211692,0.211692,0.211692,0.239385,0.237538,0.236308,0.235692,0.235077,0.235077,0.234462,0.234462,0.234462,0.234462,0.233846,0.233231,0.232615,0.232,0.232,78.0,21.0,CL
59,0.186462,0.185231,0.184615,0.184615,0.184615,0.184615,0.184615,0.184615,0.185231,0.185846,0.187077,0.187692,0.188308,0.189538,0.190769,0.188923,0.187692,0.187077,0.186462,0.185846,0.185846,0.185231,0.185231,0.185231,0.185846,0.185846,0.186462,0.187077,0.187692,0.188923,0.190154,0.188923,0.187692,0.186462,0.185846,0.184615,0.184,0.183385,0.182769,0.182769,0.182154,0.182769,0.183385,0.183385,0.185231,0.190769,0.188923,0.187077,0.185231,0.184,0.182769,0.180923,0.180308,0.179077,0.178462,0.177846,0.177231,0.177846,0.178462,0.179692,0.189538,0.187077,0.185231,0.182769,0.180923,0.179077,0.177231,0.175385,0.174154,0.173538,0.172923,0.172308,0.172923,0.173538,0.174769,0.188308,0.185231,0.182154,0.179692,0.177231,0.174769,0.172923,0.171077,0.169231,0.168,0.167385,0.167385,0.168,0.168615,0.170462,0.185846,0.182154,0.179077,0.176,0.172923,0.170462,0.168,0.166154,0.164308,0.163077,0.162462,0.162462,0.163077,0.164308,0.166154,0.183385,0.179692,0.176,0.172308,0.168615,0.165538,0.162462,0.160615,0.159385,0.158154,0.157538,0.157538,0.158769,0.160615,0.163077,0.180923,0.177231,0.172923,0.168615,0.164923,0.161846,0.159385,0.156923,0.155077,0.153846,0.154462,0.154462,0.156308,0.158769,0.161846,0.178462,0.174769,0.170462,0.166154,0.162462,0.159385,0.156308,0.154462,0.153231,0.152615,0.153231,0.154462,0.156923,0.159385,0.163692,0.177231,0.172923,0.168615,0.164923,0.161231,0.158769,0.156308,0.155077,0.153846,0.154462,0.155077,0.156923,0.160615,0.163692,0.169231,0.176615,0.172308,0.168615,0.164923,0.162462,0.16,0.158154,0.157538,0.157538,0.158154,0.160615,0.163692,0.168,0.171077,0.177846,0.177846,0.174154,0.170462,0.167385,0.165538,0.163692,0.163077,0.163077,0.164308,0.166769,0.169846,0.173538,0.178462,0.183385,0.190154,0.180923,0.177231,0.174769,0.172308,0.171077,0.170462,0.171077,0.172308,0.174769,0.177846,0.182154,0.187692,0.193231,0.199385,0.206769,0.185846,0.182769,0.180923,0.179692,0.179692,0.180308,0.182154,0.184615,0.188923,0.193231,0.198769,0.204923,0.211077,0.218462,0.225846,85.0,20.0,CL
60,0.200615,0.201846,0.203077,0.204923,0.206769,0.209231,0.211692,0.213538,0.214769,0.216,0.216615,0.217846,0.218462,0.219692,0.220308,0.195692,0.195692,0.196923,0.197538,0.199385,0.201846,0.204308,0.206154,0.208,0.209846,0.211077,0.212308,0.213538,0.214154,0.214769,0.192,0.191385,0.191385,0.190769,0.192,0.193846,0.196308,0.198154,0.2,0.201846,0.203692,0.206154,0.207385,0.208615,0.208,0.190769,0.188308,0.187077,0.185846,0.185846,0.186462,0.187692,0.189538,0.191385,0.194462,0.196923,0.198769,0.201231,0.203077,0.201231,0.190154,0.187077,0.184615,0.182769,0.182154,0.181538,0.182154,0.182769,0.184,0.185846,0.188923,0.192,0.195077,0.196308,0.196308,0.190769,0.187077,0.184,0.181538,0.179692,0.179077,0.178462,0.178462,0.179077,0.179692,0.181538,0.184615,0.188308,0.190154,0.192,0.192615,0.187692,0.184,0.180923,0.179077,0.177231,0.176,0.175385,0.175385,0.175385,0.176615,0.179077,0.181538,0.184615,0.187077,0.193846,0.189538,0.184615,0.180923,0.178462,0.176615,0.174769,0.173538,0.172923,0.172923,0.173538,0.175385,0.177231,0.179692,0.182154,0.197538,0.192,0.185846,0.181538,0.178462,0.175385,0.173538,0.172308,0.171077,0.171077,0.171692,0.172923,0.174769,0.176615,0.179692,0.202462,0.195692,0.188308,0.183385,0.179077,0.176,0.173538,0.171692,0.170462,0.170462,0.171692,0.172923,0.174769,0.176615,0.179077,0.208,0.2,0.192,0.185846,0.180923,0.177231,0.174769,0.172308,0.171692,0.172308,0.172923,0.174769,0.176615,0.178462,0.180923,0.214154,0.204923,0.196923,0.190154,0.184615,0.180308,0.177231,0.175385,0.174769,0.175385,0.176,0.178462,0.180308,0.182769,0.185231,0.221538,0.211692,0.203077,0.195692,0.189538,0.185231,0.182154,0.180308,0.179692,0.180308,0.181538,0.184,0.186462,0.189538,0.192,0.229538,0.219692,0.210462,0.203077,0.196308,0.192,0.188923,0.187077,0.187077,0.187692,0.189538,0.192,0.195077,0.198154,0.201846,0.238769,0.228923,0.219692,0.212308,0.206154,0.201231,0.198154,0.196308,0.196923,0.197538,0.199385,0.202462,0.206154,0.209846,0.214154,100.0,23.0,CL
61,0.191385,0.192,0.193231,0.194462,0.196308,0.196923,0.198154,0.199385,0.2,0.200615,0.201846,0.202462,0.203077,0.204308,0.205538,0.190769,0.191385,0.192,0.192615,0.193846,0.194462,0.195077,0.195692,0.195692,0.196308,0.196923,0.197538,0.198154,0.198769,0.200615,0.190769,0.190769,0.190769,0.191385,0.192,0.192,0.192,0.192,0.191385,0.191385,0.191385,0.192,0.192615,0.193231,0.195077,0.190154,0.189538,0.189538,0.189538,0.189538,0.188923,0.188923,0.188308,0.187692,0.187077,0.187077,0.187077,0.187692,0.188308,0.190154,0.189538,0.188923,0.187692,0.187077,0.187077,0.186462,0.185846,0.185231,0.184,0.183385,0.182769,0.182769,0.183385,0.184615,0.186462,0.189538,0.187692,0.186462,0.185231,0.184615,0.184,0.182769,0.182154,0.181538,0.180308,0.179692,0.179692,0.180308,0.181538,0.183385,0.188923,0.187077,0.185231,0.184,0.182769,0.181538,0.180923,0.180308,0.179077,0.178462,0.177846,0.177846,0.179077,0.180308,0.182154,0.188308,0.186462,0.184,0.182769,0.180923,0.180308,0.179077,0.178462,0.177846,0.177231,0.176615,0.177231,0.177846,0.179692,0.181538,0.188308,0.185846,0.183385,0.181538,0.179692,0.178462,0.177846,0.177231,0.176615,0.176615,0.176615,0.177231,0.177846,0.180308,0.182769,0.188923,0.185846,0.183385,0.180923,0.179077,0.177846,0.176615,0.176,0.176,0.176,0.176615,0.177846,0.179077,0.181538,0.184615,0.189538,0.186462,0.183385,0.180923,0.179077,0.177846,0.176615,0.176,0.176,0.176615,0.177846,0.179077,0.180923,0.184,0.187692,0.190769,0.187077,0.184,0.181538,0.179692,0.178462,0.177846,0.177231,0.177846,0.178462,0.179692,0.181538,0.184615,0.187692,0.192,0.193846,0.189538,0.186462,0.184,0.182154,0.180923,0.179692,0.179692,0.180923,0.182154,0.184,0.186462,0.189538,0.193231,0.198154,0.196923,0.193231,0.190154,0.187077,0.185846,0.184615,0.184,0.184615,0.185231,0.187077,0.189538,0.192615,0.196923,0.201231,0.206769,0.201846,0.198154,0.195077,0.192615,0.191385,0.190154,0.190154,0.191385,0.192615,0.195077,0.198154,0.201846,0.206769,0.212923,0.219077,74.0,27.0,CL
62,0.203692,0.203077,0.202462,0.202462,0.201846,0.201846,0.201846,0.201846,0.201846,0.202462,0.203077,0.203692,0.204923,0.206154,0.207385,0.200615,0.2,0.198769,0.198154,0.197538,0.196923,0.196923,0.196923,0.196923,0.197538,0.198154,0.199385,0.200615,0.201846,0.203077,0.197538,0.195692,0.194462,0.193231,0.192,0.192,0.191385,0.191385,0.192,0.192615,0.193231,0.194462,0.195692,0.196923,0.199385,0.194462,0.192615,0.190769,0.188923,0.187692,0.187077,0.186462,0.186462,0.187077,0.187692,0.188923,0.190154,0.191385,0.192615,0.194462,0.192,0.189538,0.187077,0.185231,0.184,0.182769,0.182154,0.182154,0.182769,0.183385,0.184,0.185231,0.187077,0.188923,0.190154,0.190154,0.187692,0.184615,0.182769,0.180923,0.179692,0.179077,0.178462,0.179077,0.179692,0.180308,0.181538,0.182769,0.184615,0.186462,0.188923,0.185846,0.183385,0.180923,0.179077,0.177846,0.176615,0.176,0.176615,0.176615,0.177846,0.179077,0.180308,0.181538,0.183385,0.188308,0.185231,0.182154,0.179692,0.177846,0.176615,0.175385,0.174769,0.174769,0.174769,0.176,0.177231,0.178462,0.179692,0.180923,0.188308,0.185231,0.182154,0.179692,0.177846,0.176615,0.175385,0.174154,0.174154,0.174154,0.174769,0.176,0.177231,0.178462,0.179692,0.188308,0.185231,0.182769,0.180308,0.178462,0.176615,0.175385,0.174769,0.174154,0.174154,0.175385,0.176,0.177231,0.178462,0.179692,0.189538,0.185846,0.183385,0.180923,0.179077,0.177846,0.176615,0.176,0.175385,0.176,0.176,0.177231,0.178462,0.179692,0.180923,0.190769,0.187077,0.184,0.181538,0.179692,0.178462,0.177846,0.177231,0.177231,0.177846,0.178462,0.179077,0.180308,0.182154,0.183385,0.192,0.188308,0.185231,0.183385,0.181538,0.180308,0.179692,0.179077,0.179692,0.180308,0.181538,0.182769,0.184615,0.186462,0.188308,0.194462,0.190769,0.187692,0.185231,0.183385,0.182769,0.182154,0.182769,0.183385,0.184615,0.186462,0.188923,0.190769,0.193231,0.196308,0.197538,0.193846,0.190769,0.188308,0.187077,0.187077,0.187077,0.188308,0.189538,0.191385,0.193846,0.196923,0.2,0.203692,0.207385,78.0,25.0,CL
63,0.206769,0.204923,0.203077,0.201231,0.2,0.199385,0.199385,0.199385,0.199385,0.199385,0.2,0.201231,0.202462,0.203692,0.205538,0.204923,0.202462,0.2,0.198769,0.197538,0.196308,0.195692,0.195692,0.195692,0.196308,0.196923,0.197538,0.198769,0.2,0.201846,0.202462,0.199385,0.196923,0.195077,0.193846,0.193231,0.192615,0.192,0.192,0.192615,0.192615,0.193846,0.195077,0.196308,0.198154,0.198769,0.195692,0.193231,0.191385,0.190154,0.188923,0.188308,0.187692,0.187692,0.188308,0.188923,0.189538,0.190769,0.192,0.193231,0.195692,0.192615,0.190154,0.187692,0.186462,0.185231,0.184615,0.184,0.184,0.184,0.184615,0.185231,0.185846,0.187692,0.189538,0.192,0.188923,0.186462,0.184,0.182154,0.180923,0.180308,0.179692,0.179692,0.179692,0.180308,0.180923,0.182154,0.184,0.185231,0.189538,0.185846,0.183385,0.180923,0.179077,0.177846,0.177231,0.176615,0.176615,0.176615,0.177231,0.177846,0.179077,0.180308,0.182154,0.187692,0.184,0.180923,0.179077,0.176615,0.175385,0.174769,0.174154,0.174154,0.174769,0.175385,0.176,0.176615,0.177846,0.179077,0.186462,0.182769,0.180308,0.177846,0.176,0.174154,0.173538,0.172923,0.172923,0.173538,0.174154,0.174769,0.175385,0.176615,0.177846,0.187077,0.182769,0.179692,0.177846,0.176,0.174769,0.173538,0.172923,0.172308,0.172923,0.173538,0.174154,0.174769,0.176,0.177231,0.188308,0.184615,0.180923,0.178462,0.176615,0.175385,0.174154,0.173538,0.172923,0.172923,0.173538,0.174154,0.174769,0.176,0.177231,0.191385,0.187077,0.184,0.180923,0.178462,0.176615,0.176,0.174769,0.174154,0.173538,0.174154,0.174154,0.175385,0.177231,0.179692,0.195692,0.191385,0.187692,0.184615,0.181538,0.179692,0.177846,0.176615,0.176,0.175385,0.175385,0.176615,0.177846,0.180308,0.182769,0.200615,0.196308,0.192,0.188923,0.185846,0.182769,0.180923,0.179692,0.178462,0.178462,0.178462,0.179692,0.182154,0.185231,0.188923,0.206769,0.201846,0.197538,0.193846,0.190154,0.187077,0.185231,0.183385,0.182154,0.182154,0.182769,0.184615,0.187692,0.191385,0.196308,80.0,24.0,CL
64,0.212308,0.209231,0.206769,0.204923,0.203692,0.202462,0.201846,0.201231,0.201231,0.201846,0.202462,0.203692,0.204308,0.206154,0.207385,0.208615,0.205538,0.203077,0.200615,0.198769,0.197538,0.196923,0.196308,0.196308,0.196308,0.197538,0.198154,0.199385,0.200615,0.201846,0.204923,0.201231,0.198154,0.195692,0.193846,0.192615,0.191385,0.190769,0.190769,0.190769,0.191385,0.192615,0.193846,0.195077,0.196923,0.200615,0.196923,0.193846,0.191385,0.188923,0.187692,0.186462,0.185846,0.185846,0.185846,0.186462,0.187077,0.188308,0.190154,0.192,0.196308,0.192615,0.189538,0.186462,0.184615,0.183385,0.182154,0.181538,0.181538,0.181538,0.182154,0.182769,0.184,0.185846,0.188308,0.192615,0.188923,0.185231,0.182769,0.180923,0.179692,0.178462,0.177846,0.177846,0.177846,0.178462,0.179077,0.180308,0.182154,0.184615,0.189538,0.185231,0.182154,0.179692,0.177846,0.176615,0.176,0.175385,0.174769,0.174769,0.175385,0.176,0.177846,0.179692,0.182154,0.187077,0.183385,0.180308,0.177846,0.176,0.175385,0.174154,0.173538,0.172923,0.172923,0.172923,0.173538,0.175385,0.177231,0.180923,0.185846,0.181538,0.179077,0.176615,0.175385,0.174154,0.173538,0.172308,0.171077,0.171077,0.171077,0.171692,0.174154,0.176615,0.179692,0.185231,0.181538,0.179077,0.177231,0.175385,0.174154,0.172923,0.171692,0.170462,0.169846,0.170462,0.171077,0.173538,0.176,0.180308,0.185846,0.182769,0.180308,0.178462,0.176615,0.174769,0.173538,0.172308,0.171692,0.171077,0.170462,0.171692,0.173538,0.176615,0.181538,0.188308,0.185231,0.182769,0.180923,0.179692,0.177846,0.176,0.174769,0.173538,0.172923,0.172923,0.173538,0.175385,0.179077,0.184,0.192615,0.189538,0.187077,0.185231,0.184,0.182154,0.180308,0.179077,0.177846,0.176615,0.176615,0.177231,0.179077,0.182154,0.187692,0.199385,0.196923,0.193846,0.192,0.190154,0.188308,0.186462,0.185231,0.183385,0.182154,0.182154,0.182769,0.184615,0.187692,0.192615,0.208615,0.205538,0.203077,0.200615,0.198769,0.196923,0.194462,0.193231,0.191385,0.190154,0.189538,0.189538,0.191385,0.194462,0.2,84.0,25.0,CL
65,0.183385,0.187077,0.189538,0.191385,0.192615,0.193846,0.195077,0.195692,0.196923,0.198769,0.2,0.201846,0.204308,0.206769,0.209846,0.184,0.187077,0.188923,0.190769,0.192,0.193231,0.194462,0.195077,0.196923,0.198154,0.199385,0.201231,0.203077,0.205538,0.209231,0.184615,0.187077,0.188923,0.190154,0.190769,0.191385,0.192,0.192615,0.193846,0.195077,0.197538,0.2,0.203077,0.206154,0.209846,0.185846,0.187692,0.188308,0.188308,0.188923,0.188923,0.188923,0.188923,0.189538,0.190769,0.192615,0.194462,0.197538,0.201846,0.206769,0.187077,0.188308,0.188308,0.187692,0.187077,0.186462,0.185231,0.184615,0.184615,0.185846,0.187077,0.190154,0.193846,0.197538,0.203077,0.189538,0.189538,0.188923,0.187077,0.185231,0.183385,0.180923,0.179692,0.178462,0.179077,0.180308,0.182769,0.186462,0.192,0.198154,0.193231,0.192,0.190154,0.187077,0.184,0.180308,0.176615,0.174154,0.172923,0.172308,0.174154,0.176615,0.180923,0.186462,0.192615,0.198769,0.195692,0.192,0.187692,0.183385,0.177846,0.173538,0.169846,0.167385,0.167385,0.168615,0.171692,0.176,0.182154,0.188923,0.204923,0.201231,0.196308,0.190154,0.184,0.177846,0.172308,0.168,0.164923,0.164308,0.165538,0.168615,0.172923,0.179077,0.187077,0.213538,0.208,0.201846,0.194462,0.187077,0.179692,0.173538,0.168,0.164923,0.163692,0.164308,0.168,0.172923,0.179077,0.187077,0.224,0.217231,0.209846,0.201846,0.192615,0.184,0.177231,0.171077,0.167385,0.165538,0.166154,0.169231,0.174154,0.180308,0.188308,0.236308,0.228308,0.219692,0.210462,0.201231,0.191385,0.183385,0.177231,0.172923,0.170462,0.170462,0.172923,0.177231,0.184,0.192,0.251077,0.241846,0.232,0.221538,0.211077,0.201231,0.192615,0.185231,0.180308,0.177231,0.177231,0.179077,0.183385,0.189538,0.197538,0.267077,0.257231,0.246154,0.235077,0.224,0.212923,0.203692,0.195692,0.189538,0.186462,0.185231,0.186462,0.190769,0.196308,0.204923,0.285538,0.274462,0.262154,0.250462,0.238154,0.227077,0.216615,0.208,0.201231,0.196923,0.195077,0.196308,0.199385,0.205538,0.213538,26.0,27.0,CL
66,0.183385,0.185231,0.187077,0.188308,0.189538,0.189538,0.189538,0.189538,0.190154,0.190769,0.191385,0.193231,0.195077,0.196308,0.196308,0.187692,0.188923,0.189538,0.190154,0.190769,0.190769,0.190769,0.190154,0.190154,0.190769,0.191385,0.192615,0.195077,0.197538,0.198769,0.190154,0.190769,0.190769,0.191385,0.191385,0.190769,0.190154,0.190154,0.189538,0.189538,0.190154,0.191385,0.193231,0.195077,0.197538,0.192,0.192,0.192,0.191385,0.190769,0.190154,0.188923,0.188308,0.187692,0.187077,0.187077,0.188308,0.189538,0.192,0.194462,0.193231,0.192,0.192,0.190769,0.189538,0.188308,0.187077,0.185846,0.184615,0.184,0.184,0.184615,0.185846,0.188308,0.190769,0.194462,0.192615,0.191385,0.189538,0.187692,0.185231,0.184,0.182154,0.180923,0.180308,0.180308,0.180923,0.182769,0.185231,0.188308,0.195077,0.192615,0.190154,0.187692,0.184615,0.182154,0.180308,0.178462,0.177231,0.177231,0.177231,0.178462,0.180308,0.183385,0.186462,0.195077,0.192,0.188923,0.185846,0.182769,0.179692,0.177231,0.175385,0.174154,0.174154,0.174769,0.176615,0.179077,0.182769,0.186462,0.196308,0.192,0.187692,0.184615,0.180923,0.177846,0.175385,0.173538,0.172308,0.172923,0.174154,0.176615,0.179692,0.184,0.188308,0.197538,0.192615,0.187692,0.184,0.180308,0.176615,0.174154,0.172308,0.171692,0.171692,0.173538,0.176615,0.180308,0.185231,0.190769,0.2,0.194462,0.189538,0.184615,0.180308,0.176615,0.174154,0.172308,0.171692,0.172308,0.174154,0.177846,0.182154,0.188308,0.194462,0.204308,0.198154,0.192,0.186462,0.181538,0.177846,0.175385,0.173538,0.173538,0.174769,0.177231,0.181538,0.187077,0.193231,0.200615,0.209231,0.202462,0.196923,0.190769,0.185846,0.181538,0.178462,0.177846,0.177846,0.179077,0.182154,0.187077,0.193231,0.200615,0.209231,0.217231,0.209846,0.202462,0.196308,0.191385,0.187077,0.184,0.183385,0.184,0.185846,0.190154,0.195692,0.202462,0.211077,0.220923,0.225231,0.217846,0.210462,0.204308,0.198769,0.195077,0.192615,0.192,0.192615,0.195692,0.2,0.206154,0.214154,0.224,0.234462,100.0,27.0,CL
67,0.020923,0.020308,0.019692,0.019077,0.019692,0.019692,0.020308,0.020923,0.022769,0.023385,0.025231,0.027077,0.029538,0.032,0.035077,0.012923,0.012308,0.011692,0.011077,0.011077,0.011077,0.011692,0.012308,0.013538,0.014769,0.016,0.017846,0.020308,0.022769,0.025231,0.006154,0.004923,0.003692,0.003077,0.003077,0.003077,0.003077,0.003692,0.004308,0.005538,0.006769,0.008615,0.011077,0.013538,0.016615,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001846,0.003692,0.006154,0.009231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004308,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008615,0.004308,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014154,0.009846,0.006154,0.003077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020308,0.016,0.011692,0.008615,0.006154,0.003692,0.001846,0.0,0.0,0.0,0.0,0.0,0.000615,0.002462,0.004923,77.0,11.0,CL
68,0.028923,0.027692,0.026462,0.025846,0.025231,0.024615,0.025231,0.025231,0.025846,0.027077,0.028308,0.029538,0.031385,0.033846,0.036308,0.020308,0.018462,0.017231,0.016,0.015385,0.014769,0.014769,0.015385,0.016,0.016615,0.017846,0.019692,0.021538,0.024,0.026462,0.012923,0.011077,0.009231,0.008,0.006769,0.006154,0.005538,0.005538,0.006154,0.007385,0.008615,0.010462,0.012308,0.014769,0.017231,0.006154,0.003692,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615,0.003077,0.006154,0.009231,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013538,0.004923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023385,0.013538,0.004308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034462,0.024,0.014154,0.005538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047385,0.035692,0.025231,0.016,0.007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462,68.0,14.0,CL
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,11.0,CL
