,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
46,-1.161804,-1.149744,-1.201994,-1.200215,-1.210756,-1.250024,-1.297859,-1.358841,-1.382729,-1.447855,-1.455485,-1.446713,-1.448402,-1.443085,-1.433095,-1.289266,-1.331801,-1.318037,-1.311235,-1.317864,-1.355439,-1.402422,-1.411104,-1.435911,-1.50156,-1.509745,-1.501056,-1.502836,-1.497652,-1.487591,-1.416729,-1.392486,-1.376059,-1.366745,-1.371418,-1.355439,-1.35014,-1.411104,-1.435911,-1.447855,-1.455485,-1.501056,-1.502836,-1.497652,-1.487591,-1.48046,-1.453172,-1.434081,-1.366745,-1.317864,-1.302731,-1.35014,-1.358841,-1.382729,-1.39415,-1.401225,-1.392369,-1.393967,-1.388517,-1.433095,-1.48046,-1.392486,-1.376059,-1.311235,-1.26431,-1.250024,-1.245577,-1.254315,-1.276365,-1.28674,-1.292705,-1.283682,-1.285098,-1.279383,-1.269608,-1.416729,-1.331801,-1.260016,-1.200215,-1.157202,-1.144609,-1.141013,-1.149789,-1.170002,-1.179331,-1.184185,-1.174995,-1.176229,-1.170248,-1.160616,-1.289266,-1.21043,-1.143972,-1.089195,-1.050093,-1.039194,-1.03645,-1.045262,-1.063638,-1.018216,-1.021406,-1.011965,-1.012925,-1.006546,-0.997128,-1.161804,-1.089059,-1.027928,-0.978175,-0.889431,-0.881071,-0.879605,-0.888473,-0.904092,-0.857101,-0.858626,-0.848934,-0.849621,-0.842844,-0.83364,-1.034341,-0.967688,-0.853862,-0.811646,-0.782323,-0.722948,-0.72276,-0.731684,-0.691365,-0.695987,-0.695846,-0.685903,-0.631883,-0.624575,-0.615657,-0.906879,-0.785631,-0.737819,-0.645116,-0.621661,-0.617533,-0.565914,-0.574894,-0.531819,-0.534872,-0.478807,-0.468529,-0.414144,-0.406305,-0.397673,-0.715685,-0.66426,-0.563753,-0.534096,-0.460999,-0.45941,-0.409069,-0.365842,-0.372273,-0.320052,-0.316027,-0.251155,-0.25084,-0.188036,-0.179689,-0.588222,-0.482204,-0.447709,-0.367566,-0.300337,-0.301288,-0.252224,-0.209052,-0.212728,-0.158937,-0.098988,-0.088125,-0.033102,0.030233,0.038294,-0.397028,-0.300147,-0.273644,-0.201036,-0.193229,-0.143165,-0.095379,-0.052263,-0.053182,0.002177,0.063792,0.129249,0.130202,0.193935,0.256278,-0.142103,-0.118091,-0.099578,-0.034506,0.020987,0.014958,0.061466,0.104526,0.159546,0.216997,0.226572,0.29228,0.34794,0.412205,0.419766,0.112822,0.124651,0.132509,0.187534,0.18165,0.225788,0.270593,0.313579,0.372273,0.378112,0.443611,0.509654,0.565678,0.575907,0.63775,CL
47,-0.703713,-0.768486,-0.829769,-0.887505,-0.865924,-0.898478,-0.932858,-0.904592,-0.873264,-0.904827,-0.879478,-0.865118,-0.873293,-0.840467,-0.868407,-0.954073,-1.016817,-1.076864,-1.133021,-1.168751,-1.197164,-1.227864,-1.196396,-1.219451,-1.18951,-1.214661,-1.195964,-1.200778,-1.170411,-1.200798,-1.204433,-1.265149,-1.323958,-1.378536,-1.411014,-1.436112,-1.404868,-1.429839,-1.450242,-1.417255,-1.438116,-1.416528,-1.419101,-1.445365,-1.422392,-1.329612,-1.451397,-1.509279,-1.501294,-1.532145,-1.555586,-1.52287,-1.54656,-1.50794,-1.531128,-1.49398,-1.52681,-1.528263,-1.555346,-1.533188,-1.454792,-1.51348,-1.571052,-1.562673,-1.59271,-1.555586,-1.52287,-1.4882,-1.50794,-1.474192,-1.438116,-1.416528,-1.419101,-1.445365,-1.47779,-1.517382,-1.575563,-1.571052,-1.562673,-1.532145,-1.495849,-1.404868,-1.371478,-1.334847,-1.303382,-1.270525,-1.251105,-1.255359,-1.225402,-1.256196,-1.517382,-1.51348,-1.509279,-1.439915,-1.411014,-1.316638,-1.286865,-1.196396,-1.161753,-1.075637,-1.047069,-1.030541,-1.037036,-1.005439,-1.034603,-1.392202,-1.389315,-1.323958,-1.255778,-1.229317,-1.137427,-1.05086,-0.962953,-0.930962,-0.847891,-0.823614,-0.809977,-0.764131,-0.785476,-0.813009,-1.267022,-1.203066,-1.138637,-1.071642,-0.987055,-0.898478,-0.814855,-0.72951,-0.700171,-0.620145,-0.600159,-0.534272,-0.545808,-0.565513,-0.536017,-1.016663,-0.954734,-0.891543,-0.826126,-0.744793,-0.65953,-0.57885,-0.496067,-0.469379,-0.3924,-0.376703,-0.313708,-0.327485,-0.34555,-0.314423,-0.828893,-0.768486,-0.644449,-0.580611,-0.50253,-0.420582,-0.342845,-0.262623,-0.238588,-0.164654,-0.153248,-0.093144,-0.109162,-0.125587,-0.148228,-0.578534,-0.520154,-0.459128,-0.396474,-0.260268,-0.181633,-0.165841,-0.087541,-0.007797,0.006155,0.070207,0.072279,0.109162,0.094376,0.073365,-0.390764,-0.333905,-0.212034,-0.150959,-0.078572,-0.002422,0.070164,0.145902,0.222994,0.233901,0.293663,0.292843,0.327485,0.314339,0.350358,-0.140404,-0.085574,0.035061,0.094557,0.163691,0.236527,0.306169,0.379345,0.453785,0.461647,0.517118,0.568549,0.545808,0.589293,0.571951,0.109955,0.162758,0.282155,0.340072,0.405953,0.475475,0.542174,0.612788,0.684577,0.746329,0.796437,0.844254,0.818712,0.864247,0.848943,CL
48,-0.734125,-0.727,-0.781248,-0.849243,-0.854699,-0.863648,-0.876812,-0.901832,-0.918868,-0.934614,-0.957856,-0.973793,-1.048289,-0.994788,-1.012726,-0.876898,-0.868388,-0.920723,-0.918531,-0.924049,-1.001385,-1.014132,-1.108018,-1.125753,-1.211259,-1.239132,-1.261174,-1.268459,-1.29898,-1.328935,-0.948285,-1.009776,-0.990461,-0.987819,-1.06275,-1.139122,-1.288774,-1.382933,-1.4016,-1.487905,-1.520407,-1.548555,-1.56202,-1.603171,-1.566093,-1.019671,-1.08047,-1.060198,-1.126394,-1.270802,-1.345727,-1.494755,-1.589119,-1.677447,-1.695389,-1.731364,-1.76409,-1.78219,-1.755267,-1.80325,-1.091058,-1.151164,-1.199673,-1.334257,-1.409503,-1.552333,-1.632076,-1.726576,-1.746409,-1.833712,-1.872001,-1.835935,-1.85558,-1.831315,-1.882302,-1.091058,-1.221857,-1.26941,-1.403545,-1.478854,-1.621201,-1.632076,-1.726576,-1.746409,-1.764551,-1.801682,-1.835935,-1.78219,-1.831315,-1.80325,-1.162445,-1.221857,-1.339148,-1.403545,-1.478854,-1.552333,-1.563415,-1.657848,-1.677447,-1.695389,-1.661045,-1.692245,-1.7088,-1.679219,-1.645145,-1.162445,-1.221857,-1.26941,-1.334257,-1.409503,-1.414596,-1.426095,-1.451662,-1.470562,-1.487905,-1.520407,-1.476709,-1.48863,-1.451075,-1.407988,-1.091058,-1.151164,-1.199673,-1.195682,-1.201452,-1.20799,-1.220114,-1.245475,-1.263677,-1.280421,-1.309451,-1.261174,-1.268459,-1.222932,-1.170831,-1.019671,-1.08047,-1.060198,-1.057106,-1.06275,-1.070253,-1.014132,-1.039289,-1.056792,-1.072937,-1.028175,-1.045638,-0.974899,-0.91874,-0.854621,-0.948285,-0.939082,-0.920723,-0.918531,-0.854699,-0.863648,-0.876812,-0.833103,-0.849907,-0.865452,-0.817219,-0.758258,-0.681338,-0.690597,-0.617464,-0.805512,-0.797694,-0.781248,-0.779955,-0.715998,-0.725911,-0.67083,-0.695646,-0.643021,-0.588807,-0.606262,-0.542722,-0.461168,-0.386405,-0.301254,-0.734125,-0.727,-0.711511,-0.64138,-0.577297,-0.588174,-0.53351,-0.48946,-0.436136,-0.450484,-0.395306,-0.327187,-0.240997,-0.158262,-0.064097,-0.591352,-0.585613,-0.572036,-0.502804,-0.507946,-0.450437,-0.396189,-0.352002,-0.298213,-0.243,-0.184349,-0.111651,-0.020827,0.069882,0.173061,-0.448578,-0.514919,-0.432561,-0.433517,-0.369245,-0.3127,-0.258868,-0.214545,-0.160289,-0.104677,0.026607,0.103884,0.125953,0.298025,0.410218,CL
49,-0.845037,-0.824273,-0.821921,-0.837343,-0.916241,-0.920638,-0.915676,-0.985663,-0.984513,-0.97217,-1.036132,-1.037176,-1.03475,-1.121351,-1.138586,-0.922525,-0.900518,-0.97322,-0.989028,-1.067416,-1.070863,-1.138815,-1.132717,-1.204837,-1.265505,-1.254576,-1.331806,-1.331539,-1.347249,-1.369844,-1.000013,-1.053009,-1.048869,-1.140713,-1.21859,-1.296201,-1.287575,-1.353299,-1.425162,-1.485507,-1.473019,-1.552778,-1.55413,-1.573148,-1.601103,-1.077501,-1.129254,-1.200168,-1.292398,-1.369765,-1.446426,-1.510715,-1.573881,-1.572044,-1.632175,-1.618648,-1.626435,-1.628327,-1.648447,-1.67819,-1.154989,-1.205499,-1.275818,-1.368241,-1.445352,-1.521539,-1.585094,-1.647408,-1.645486,-1.632175,-1.691463,-1.700093,-1.702525,-1.723747,-1.67819,-1.232477,-1.281744,-1.351467,-1.444083,-1.52094,-1.596652,-1.585094,-1.647408,-1.645486,-1.632175,-1.691463,-1.626435,-1.628327,-1.648447,-1.601103,-1.154989,-1.205499,-1.275818,-1.368241,-1.445352,-1.521539,-1.585094,-1.573881,-1.572044,-1.632175,-1.618648,-1.552778,-1.55413,-1.497848,-1.446931,-1.154989,-1.205499,-1.275818,-1.292398,-1.369765,-1.446426,-1.436335,-1.500354,-1.498603,-1.485507,-1.473019,-1.405463,-1.405736,-1.347249,-1.292758,-1.077501,-1.129254,-1.124519,-1.216556,-1.294178,-1.296201,-1.361955,-1.353299,-1.35172,-1.338839,-1.254576,-1.258148,-1.183144,-1.121351,-1.138586,-1.000013,-0.976763,-1.048869,-1.064871,-1.143003,-1.145976,-1.138815,-1.132717,-1.131396,-1.118837,-1.108946,-1.037176,-1.03475,-0.970752,-0.907327,-0.922525,-0.900518,-0.89757,-0.913185,-0.991828,-0.99575,-0.990056,-0.985663,-0.984513,-0.898836,-0.890503,-0.816204,-0.812158,-0.744854,-0.676068,-0.845037,-0.824273,-0.821921,-0.7615,-0.765066,-0.770412,-0.766916,-0.765081,-0.764188,-0.752168,-0.672059,-0.668889,-0.589567,-0.518956,-0.444809,-0.690061,-0.671782,-0.670622,-0.685658,-0.613892,-0.620187,-0.618157,-0.618027,-0.543864,-0.532166,-0.453615,-0.447917,-0.366975,-0.293057,-0.21355,-0.612574,-0.595537,-0.594973,-0.533973,-0.538304,-0.469962,-0.469397,-0.397445,-0.396981,-0.312165,-0.307986,-0.226944,-0.144384,-0.067159,0.017709,-0.457598,-0.519292,-0.443674,-0.45813,-0.38713,-0.394849,-0.320637,-0.323917,-0.250098,-0.238831,-0.162357,-0.07963,0.004011,0.08344,0.171882,CL
50,-0.908569,-1.038443,-1.060636,-1.056858,-1.045075,-1.021559,-0.992849,-1.044237,-1.020195,-0.976463,-0.996123,-0.949709,-0.914996,-0.940692,-0.904966,-1.079648,-1.12547,-1.147171,-1.142237,-1.211926,-1.185897,-1.153091,-1.201457,-1.175056,-1.203928,-1.217706,-1.167065,-1.19949,-1.15121,-1.112939,-1.165188,-1.212497,-1.233706,-1.312996,-1.295351,-1.350235,-1.393454,-1.358677,-1.407347,-1.431394,-1.365427,-1.384421,-1.341737,-1.291555,-1.182264,-1.250727,-1.299524,-1.406775,-1.398375,-1.462203,-1.514572,-1.553696,-1.594507,-1.562207,-1.583038,-1.513149,-1.456873,-1.341737,-1.291555,-1.182264,-1.336267,-1.386551,-1.49331,-1.569134,-1.629054,-1.67891,-1.713937,-1.673117,-1.639637,-1.583038,-1.513149,-1.456873,-1.341737,-1.291555,-1.182264,-1.421807,-1.473578,-1.579845,-1.654513,-1.712479,-1.761079,-1.713937,-1.673117,-1.639637,-1.583038,-1.513149,-1.384421,-1.341737,-1.221383,-1.112939,-1.421807,-1.560605,-1.666379,-1.739892,-1.712479,-1.761079,-1.713937,-1.673117,-1.639637,-1.583038,-1.439288,-1.384421,-1.270614,-1.15121,-1.043615,-1.421807,-1.560605,-1.666379,-1.739892,-1.712479,-1.67891,-1.633816,-1.594507,-1.562207,-1.507216,-1.365427,-1.239517,-1.19949,-1.081037,-0.97429,-1.421807,-1.560605,-1.579845,-1.654513,-1.629054,-1.596741,-1.553696,-1.515897,-1.484777,-1.355572,-1.291566,-1.167065,-1.057243,-0.940692,-0.835641,-1.336267,-1.473578,-1.49331,-1.483754,-1.462203,-1.432403,-1.393454,-1.358677,-1.329916,-1.203928,-1.143845,-1.022161,-0.986119,-0.87052,-0.696992,-1.250727,-1.299524,-1.32024,-1.312996,-1.378777,-1.268066,-1.233212,-1.201457,-1.175056,-1.052284,-0.996123,-0.877257,-0.772748,-0.660002,-0.558343,-1.165188,-1.212497,-1.233706,-1.227616,-1.211926,-1.103728,-1.07297,-1.044237,-0.942765,-0.900641,-0.848401,-0.732353,-0.630501,-0.519657,-0.489019,-0.994109,-1.038443,-1.060636,-1.056858,-0.961649,-0.93939,-0.912728,-0.887017,-0.787905,-0.748997,-0.626819,-0.587449,-0.488254,-0.449484,-0.419694,-0.908569,-0.951416,-0.887566,-0.886099,-0.794798,-0.775052,-0.752487,-0.651188,-0.633044,-0.597353,-0.479097,-0.442545,-0.41713,-0.379311,-0.35037,-0.82303,-0.864389,-0.801032,-0.80072,-0.711372,-0.692884,-0.592245,-0.572578,-0.478184,-0.44571,-0.405236,-0.370093,-0.41713,-0.379311,-0.35037,CL
51,-1.570771,-1.665499,-1.721342,-1.78944,-1.794238,-1.876587,-1.87472,-1.854294,-1.803351,-1.863763,-1.809847,-1.789777,-1.778108,-1.782902,-1.759462,-1.693773,-1.779405,-1.824818,-1.884568,-1.97198,-2.043595,-2.033087,-2.004177,-2.022357,-2.008559,-2.029523,-2.016435,-2.013915,-1.949381,-1.933294,-1.570771,-1.779405,-1.824818,-1.979696,-2.149723,-2.127099,-2.191454,-2.15406,-2.095359,-2.080957,-2.102748,-2.091987,-2.092517,-2.032621,-1.933294,-1.447769,-1.665499,-1.824818,-1.979696,-2.060851,-2.127099,-2.191454,-2.15406,-2.095359,-2.080957,-2.102748,-2.091987,-2.092517,-2.032621,-2.02021,-1.201765,-1.551592,-1.721342,-1.884568,-1.97198,-2.043595,-2.033087,-2.004177,-2.022357,-2.008559,-2.029523,-2.016435,-2.013915,-2.032621,-1.933294,-0.95576,-1.323779,-1.514389,-1.694311,-1.794238,-1.876587,-1.87472,-1.854294,-1.876353,-1.863763,-1.883072,-1.86533,-1.856711,-1.866142,-1.759462,-0.709756,-1.095966,-1.307437,-1.408927,-1.527624,-1.626074,-1.63717,-1.62947,-1.657346,-1.646568,-1.663397,-1.714225,-1.699506,-1.699663,-1.58563,-0.463751,-0.754246,-0.997008,-1.21867,-1.26101,-1.375562,-1.39962,-1.404646,-1.43834,-1.429374,-1.443722,-1.412015,-1.4637,-1.366704,-1.324882,-0.217747,-0.526433,-0.686579,-0.933285,-0.994397,-1.041545,-1.082886,-1.10488,-1.146331,-1.139782,-1.150821,-1.185357,-1.149291,-1.116985,-1.064134,0.028257,-0.184713,-0.479626,-0.552772,-0.638912,-0.707528,-0.766153,-0.805114,-0.78132,-0.850189,-0.857921,-0.883147,-0.834882,-0.784027,-0.71647,0.274262,0.0431,-0.169198,-0.267388,-0.372298,-0.373512,-0.449419,-0.430407,-0.489312,-0.488198,-0.565021,-0.580937,-0.520474,-0.451069,-0.368806,0.520266,0.270913,0.141231,0.017997,-0.105685,-0.122999,-0.132686,-0.130641,-0.197303,-0.198606,-0.27212,-0.278727,-0.206065,-0.20135,-0.021142,0.643268,0.498726,0.348184,0.303382,0.2498,0.127513,0.104864,0.094183,0.094706,0.018589,0.02078,0.023483,0.029741,0.131609,0.239606,0.76627,0.612633,0.555136,0.493639,0.427543,0.378026,0.342415,0.319008,0.24071,0.235783,0.240455,0.25014,0.34415,0.381327,0.500354,1.012275,0.840446,0.658612,0.683895,0.605285,0.545034,0.500781,0.46889,0.459716,0.452978,0.460131,0.476798,0.501354,0.631046,0.761102,CL
52,-1.795656,-1.843011,-1.862273,-1.798784,-1.825996,-1.804921,-1.787161,-1.765588,-1.757879,-1.743318,-1.716171,-1.699363,-1.686554,-1.6889,-1.68672,-1.975586,-2.016858,-2.030537,-2.042426,-2.06154,-2.036135,-2.015047,-1.991372,-1.983587,-1.969909,-1.942144,-1.924996,-1.912924,-1.916963,-1.83987,-2.065552,-2.190705,-2.282933,-2.286069,-2.297084,-2.267348,-2.242933,-2.217156,-2.284531,-2.27203,-2.243441,-2.150629,-2.139293,-2.069005,-1.99302,-2.155517,-2.277628,-2.282933,-2.367283,-2.375598,-2.344419,-2.318895,-2.367679,-2.359767,-2.34756,-2.318765,-2.22584,-2.21475,-2.145026,-1.99302,-2.155517,-2.190705,-2.282933,-2.286069,-2.297084,-2.267348,-2.242933,-2.292417,-2.284531,-2.27203,-2.243441,-2.150629,-2.139293,-2.069005,-1.99302,-1.975586,-2.016858,-2.030537,-2.042426,-2.06154,-2.036135,-2.091009,-2.066634,-2.058823,-2.045439,-2.017468,-2.000207,-1.912924,-1.916963,-1.83987,-1.705691,-1.756088,-1.778141,-1.798784,-1.825996,-1.804921,-1.863123,-1.84085,-1.833115,-1.743318,-1.716171,-1.699363,-1.686554,-1.612879,-1.53357,-1.435795,-1.495317,-1.525745,-1.555141,-1.590452,-1.573708,-1.559275,-1.539805,-1.532171,-1.516728,-1.490198,-1.398518,-1.384728,-1.308795,-1.22727,-1.1659,-1.234547,-1.273349,-1.311499,-1.276393,-1.265424,-1.255426,-1.23876,-1.231227,-1.214607,-1.188902,-1.097674,-1.082902,-1.004711,-0.92097,-0.806039,-0.886854,-0.936821,-0.986642,-0.962335,-1.034211,-1.02754,-1.012976,-1.005519,-0.912486,-0.887605,-0.79683,-0.781077,-0.700626,-0.61467,-0.536144,-0.53916,-0.600293,-0.661786,-0.648276,-0.725926,-0.723692,-0.711931,-0.704575,-0.685896,-0.586308,-0.495986,-0.403794,-0.320521,-0.231795,-0.176283,-0.27839,-0.263765,-0.255715,-0.334218,-0.340571,-0.419844,-0.410886,-0.328395,-0.308245,-0.209686,-0.195142,-0.101968,-0.016437,0.15108,0.093612,0.069304,-0.011369,-0.012072,-0.020159,-0.032287,-0.040034,-0.034579,-0.027451,0.069406,0.166935,0.180913,0.275314,0.363668,0.457381,0.363508,0.330074,0.241027,0.23157,0.293899,0.275998,0.263814,0.266466,0.348729,0.371527,0.468232,0.556968,0.652597,0.743774,0.840256,0.633403,0.503921,0.493423,0.475213,0.529443,0.507211,0.4917,0.567511,0.574437,0.673648,0.769529,0.782601,0.878966,0.971837,1.069981,CL
53,-1.727793,-1.78983,-1.78027,-1.765141,-1.749062,-1.736071,-1.718705,-1.696546,-1.694603,-1.667666,-1.649312,-1.643219,-1.619155,-1.603056,-1.539936,-1.727793,-1.718275,-1.710493,-1.765141,-1.749062,-1.736071,-1.780356,-1.756443,-1.753532,-1.725252,-1.705894,-1.699384,-1.674754,-1.65836,-1.595416,-1.727793,-1.718275,-1.710493,-1.765141,-1.749062,-1.736071,-1.780356,-1.756443,-1.753532,-1.782838,-1.762477,-1.75555,-1.730354,-1.713663,-1.650895,-1.727793,-1.718275,-1.710493,-1.765141,-1.749062,-1.736071,-1.718705,-1.756443,-1.753532,-1.782838,-1.762477,-1.75555,-1.730354,-1.713663,-1.706375,-1.654606,-1.718275,-1.710493,-1.697532,-1.749062,-1.736071,-1.718705,-1.756443,-1.753532,-1.725252,-1.762477,-1.75555,-1.730354,-1.713663,-1.706375,-1.58142,-1.575166,-1.640715,-1.629923,-1.683693,-1.672441,-1.718705,-1.696546,-1.694603,-1.725252,-1.705894,-1.699384,-1.674754,-1.713663,-1.706375,-1.435047,-1.503612,-1.50116,-1.494705,-1.552955,-1.545181,-1.595405,-1.576752,-1.635674,-1.61008,-1.649312,-1.643219,-1.619155,-1.65836,-1.650895,-1.288674,-1.288948,-1.361605,-1.359488,-1.422217,-1.41792,-1.410455,-1.456957,-1.517816,-1.494907,-1.536146,-1.530888,-1.563555,-1.547753,-1.595416,-1.069115,-1.145839,-1.152272,-1.22427,-1.22611,-1.29066,-1.287155,-1.277266,-1.34103,-1.379735,-1.366398,-1.418557,-1.452355,-1.437145,-1.484456,-0.776369,-0.859621,-0.94294,-1.021443,-1.030003,-1.09977,-1.102204,-1.157472,-1.164243,-1.206976,-1.253232,-1.250061,-1.285556,-1.326538,-1.318017,-0.55681,-0.573403,-0.66383,-0.751007,-0.833896,-0.845249,-0.917254,-0.97778,-0.987456,-1.034217,-1.083484,-1.081564,-1.118757,-1.160628,-1.151578,-0.264064,-0.35874,-0.384719,-0.480572,-0.57242,-0.590729,-0.670653,-0.738192,-0.81067,-0.861459,-0.857153,-0.913068,-0.951958,-0.939413,-0.985139,-0.117692,-0.144076,-0.175387,-0.277745,-0.310944,-0.399838,-0.485703,-0.498603,-0.574954,-0.631114,-0.687404,-0.744572,-0.729559,-0.773503,-0.8187,0.028681,-0.000967,-0.035832,-0.142527,-0.180206,-0.208948,-0.300753,-0.318912,-0.398168,-0.458355,-0.461073,-0.51991,-0.56276,-0.607592,-0.596781,0.101868,0.070588,0.033946,-0.007309,-0.049468,-0.145317,-0.177452,-0.199118,-0.221381,-0.285597,-0.291325,-0.351414,-0.39596,-0.386378,-0.430342,CL
54,-1.885241,-1.986476,-2.005968,-2.003225,-1.979904,-1.948828,-1.987077,-1.958052,-1.909773,-1.878388,-1.847282,-1.82495,-1.814557,-1.811035,-1.807072,-1.956856,-1.986476,-2.079273,-2.076321,-2.052114,-2.019486,-1.987077,-1.958052,-1.974749,-1.941628,-1.908803,-1.885158,-1.873528,-1.869354,-1.864736,-1.885241,-1.986476,-2.005968,-2.003225,-2.052114,-2.019486,-1.987077,-1.958052,-1.909773,-1.878388,-1.908803,-1.885158,-1.873528,-1.869354,-1.864736,-1.742009,-1.84122,-1.859359,-1.857033,-1.907695,-1.87817,-1.849073,-1.823453,-1.844797,-1.815149,-1.847282,-1.82495,-1.814557,-1.811035,-1.807072,-1.670393,-1.695964,-1.71275,-1.710841,-1.763276,-1.736854,-1.78007,-1.756154,-1.779821,-1.751909,-1.724241,-1.764742,-1.755586,-1.752716,-1.749408,-1.527161,-1.550708,-1.639446,-1.710841,-1.691067,-1.736854,-1.711068,-1.688854,-1.714844,-1.688669,-1.66272,-1.644326,-1.637644,-1.636079,-1.634079,-1.455545,-1.47808,-1.566141,-1.637745,-1.618857,-1.666196,-1.642066,-1.621554,-1.584892,-1.56219,-1.539679,-1.52391,-1.519701,-1.519441,-1.518751,-1.312313,-1.405452,-1.419532,-1.491553,-1.474438,-1.524879,-1.504062,-1.486955,-1.45494,-1.435711,-1.416638,-1.403495,-1.401759,-1.402803,-1.403422,-1.169081,-1.260195,-1.272923,-1.345361,-1.330019,-1.312905,-1.297055,-1.285057,-1.260011,-1.245992,-1.232076,-1.222871,-1.224846,-1.227847,-1.23043,-1.02585,-1.042311,-1.126314,-1.126073,-1.113391,-1.10093,-1.090048,-1.083158,-1.065083,-1.056273,-1.047514,-1.042247,-1.047933,-1.052891,-1.057437,-0.811002,-0.824427,-0.906401,-0.906785,-0.896763,-0.959614,-0.952044,-0.948559,-0.93513,-0.929794,-0.924472,-0.921832,-0.92999,-0.877934,-0.884444,-0.596154,-0.606543,-0.686487,-0.687497,-0.680135,-0.74764,-0.745037,-0.746661,-0.740202,-0.740075,-0.73991,-0.741208,-0.753077,-0.702978,-0.711452,-0.381306,-0.388658,-0.393269,-0.468209,-0.463506,-0.465007,-0.469029,-0.477463,-0.545273,-0.550356,-0.493828,-0.500376,-0.517193,-0.528022,-0.538459,-0.166459,-0.170774,-0.173355,-0.175825,-0.246878,-0.253033,-0.262022,-0.275564,-0.285368,-0.297397,-0.309266,-0.319753,-0.340279,-0.294746,-0.307802,0.048389,0.04711,0.046558,-0.029634,-0.03025,-0.041058,-0.055015,-0.073666,-0.09044,-0.107678,-0.124704,-0.139129,-0.163366,-0.178109,-0.192474,CL
55,-1.469692,-1.412027,-1.378535,-1.32315,-1.276696,-1.230143,-1.186871,-1.17701,-1.181829,-1.199508,-1.15281,-1.18083,-1.193564,-1.192322,-1.192626,-1.541337,-1.482108,-1.447555,-1.390076,-1.341762,-1.292836,-1.247317,-1.236261,-1.240172,-1.257447,-1.268013,-1.295957,-1.30753,-1.30422,-1.247819,-1.612982,-1.552188,-1.516575,-1.523929,-1.471893,-1.418222,-1.36821,-1.354762,-1.356857,-1.373327,-1.383216,-1.411084,-1.364513,-1.360169,-1.358206,-1.612982,-1.622269,-1.585595,-1.590855,-1.536959,-1.480916,-1.428656,-1.414013,-1.415199,-1.431266,-1.440818,-1.468648,-1.478479,-1.472067,-1.4134,-1.612982,-1.622269,-1.585595,-1.590855,-1.536959,-1.543609,-1.489102,-1.473264,-1.473542,-1.489206,-1.498419,-1.526211,-1.535462,-1.528017,-1.468593,-1.541337,-1.552188,-1.516575,-1.523929,-1.536959,-1.480916,-1.428656,-1.473264,-1.473542,-1.489206,-1.498419,-1.526211,-1.535462,-1.472067,-1.468593,-1.398047,-1.412027,-1.378535,-1.390076,-1.341762,-1.355529,-1.307763,-1.354762,-1.356857,-1.373327,-1.383216,-1.411084,-1.421496,-1.416118,-1.4134,-1.183111,-1.201786,-1.171475,-1.189297,-1.146564,-1.16745,-1.126425,-1.117759,-1.181829,-1.199508,-1.268013,-1.295957,-1.30753,-1.30422,-1.358206,-0.968176,-0.991544,-0.964415,-0.921592,-0.951367,-0.916677,-0.945086,-0.940006,-1.006802,-1.025689,-1.037607,-1.123266,-1.136581,-1.192322,-1.192626,-0.753241,-0.781303,-0.757355,-0.720814,-0.75617,-0.728597,-0.763747,-0.762254,-0.831775,-0.85187,-0.922404,-0.950576,-0.965632,-1.024474,-1.027046,-0.538306,-0.500981,-0.550295,-0.520035,-0.560972,-0.540517,-0.582408,-0.584501,-0.656747,-0.678051,-0.749599,-0.777885,-0.851666,-0.856627,-0.916659,-0.323371,-0.36082,-0.343235,-0.319256,-0.365775,-0.352438,-0.401069,-0.406749,-0.48172,-0.504232,-0.576794,-0.605195,-0.680717,-0.744729,-0.751078,-0.180081,-0.150578,-0.205195,-0.185404,-0.170578,-0.164358,-0.21973,-0.228996,-0.306692,-0.330413,-0.403989,-0.490068,-0.509767,-0.576881,-0.640691,-0.036791,-0.010417,-0.067155,-0.051551,-0.040446,-0.038971,-0.098838,-0.110495,-0.190007,-0.214533,-0.288786,-0.317377,-0.395801,-0.464983,-0.530305,0.106499,0.129744,0.070885,0.082301,0.024619,0.023722,0.022055,-0.051244,-0.073322,-0.156594,-0.173583,-0.259814,-0.281835,-0.353084,-0.419918,CL
