,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
47,0.067612,-0.05442,-0.060922,0.042285,0.132784,0.136001,0.130454,0.119268,0.112577,0.043358,0.038863,0.116216,0.125497,0.058879,0.040057,-0.232586,-0.250865,-0.248765,-0.136519,-0.033759,-0.020031,-0.018063,-0.024241,-0.09744,-0.093173,-0.094897,-0.083783,-0.074937,-0.145356,-0.171674,-0.432719,-0.44731,-0.436607,-0.315323,-0.200302,-0.098047,-0.16658,-0.16775,-0.167446,-0.229705,-0.228657,-0.217116,-0.275372,-0.281513,-0.383404,-0.532785,-0.643754,-0.530529,-0.404725,-0.366845,-0.254079,-0.240838,-0.239505,-0.307457,-0.366236,-0.362417,-0.350449,-0.408995,-0.485748,-0.524558,-0.732917,-0.741977,-0.718371,-0.583529,-0.450116,-0.332094,-0.315097,-0.311259,-0.377462,-0.434502,-0.496176,-0.550448,-0.542617,-0.621905,-0.736289,-0.832983,-0.840199,-0.812293,-0.672931,-0.616659,-0.488126,-0.389355,-0.383014,-0.377462,-0.571033,-0.629936,-0.683781,-0.743052,-0.758062,-0.877442,-0.832983,-0.938421,-0.906214,-0.851734,-0.69993,-0.566142,-0.389355,-0.383014,-0.377462,-0.571033,-0.763696,-0.817114,-0.876675,-0.894218,-0.948019,-0.933049,-1.036644,-1.000135,-0.941136,-0.783202,-0.644158,-0.463613,-0.383014,-0.307457,-0.434502,-0.763696,-0.883781,-0.943486,-1.030375,-1.018596,-0.933049,-1.036644,-1.094057,-1.030538,-0.866473,-0.800189,-0.686389,-0.454768,-0.377462,-0.366236,-0.629936,-0.883781,-0.943486,-1.030375,-1.018596,-0.933049,-1.036644,-1.094057,-1.030538,-0.949745,-0.878205,-0.834906,-0.670031,-0.447468,-0.29797,-0.429296,-0.750448,-0.809863,-0.82614,-0.877442,-0.832983,-1.036644,-1.094057,-1.030538,-0.866473,-0.956221,-1.057681,-0.885295,-0.657485,-0.434502,-0.295537,-0.550448,-0.67624,-0.689983,-0.665712,-0.732917,-0.938421,-1.000135,-0.941136,-0.866473,-0.956221,-1.057681,-1.028804,-0.797496,-0.502767,-0.295537,-0.350449,-0.542617,-0.553827,-0.524558,-0.632851,-0.840199,-1.000135,-0.941136,-0.866473,-0.878205,-0.983422,-1.028804,-0.867502,-0.639299,-0.429296,-0.350449,-0.475806,-0.485748,-0.453981,-0.532785,-0.741977,-0.906214,-0.941136,-0.949745,-0.956221,-0.983422,-0.957049,-0.937507,-0.77583,-0.563056,-0.483782,-0.542617,-0.485748,-0.453981,-0.332652,-0.545532,-0.812293,-0.941136,-1.116288,-1.112252,-1.131939,-1.028804,-1.007513,-0.844096,-0.696816,-0.617115,-0.609429,-0.553827,-0.383404,COH
48,0.075964,0.16296,0.247175,0.420176,0.507378,0.515004,0.518821,0.428304,0.402161,0.368715,0.265369,0.255028,0.181306,0.103946,0.047242,0.17124,0.16296,0.247175,0.420176,0.507378,0.428586,0.434441,0.345116,0.23497,0.201323,0.096082,0.085009,0.011475,0.019418,-0.038024,0.266516,0.349921,0.33863,0.420176,0.419448,0.342168,0.350062,0.261929,0.06778,0.033931,-0.073205,-0.085009,-0.07344,-0.065109,-0.123291,0.361792,0.443402,0.430085,0.420176,0.331518,0.25575,0.181302,0.095553,-0.015815,-0.133461,-0.157849,-0.170018,-0.158356,-0.234163,-0.293824,0.361792,0.349921,0.33863,0.239926,0.155659,-0.003503,-0.071837,-0.15401,-0.183006,-0.133461,-0.073205,-0.170018,-0.243271,-0.318691,-0.37909,0.266516,0.256441,0.15572,0.059677,-0.0202,-0.176339,-0.324976,-0.320385,-0.266601,-0.133461,-0.073205,-0.085009,-0.243271,-0.403218,-0.37909,0.17124,0.069479,-0.027189,-0.210697,-0.283989,-0.435593,-0.493735,-0.48676,-0.266601,-0.133461,-0.073205,-0.085009,-0.243271,-0.403218,-0.464357,-0.019313,-0.117483,-0.210099,-0.390946,-0.547778,-0.694846,-0.662494,-0.569948,-0.517386,-0.384549,-0.157849,-0.170018,-0.243271,-0.403218,-0.464357,-0.209865,-0.304444,-0.484463,-0.66132,-0.723637,-0.781264,-0.831254,-0.902698,-0.851767,-0.635638,-0.41178,-0.340037,-0.413102,-0.487745,-0.549623,-0.400418,-0.491406,-0.667373,-0.841569,-0.987426,-0.9541,-1.084393,-1.152261,-0.935362,-0.719334,-0.66571,-0.510055,-0.498017,-0.6568,-0.720156,-0.590971,-0.771848,-0.941737,-1.111943,-1.163285,-1.213354,-1.337532,-1.318636,-1.102553,-0.886726,-0.834998,-0.765083,-0.667848,-0.825854,-0.89069,-0.876799,-1.05229,-1.216102,-1.292192,-1.427074,-1.472607,-1.506291,-1.485011,-1.353338,-1.22151,-1.173572,-1.02011,-0.922594,-0.994909,-1.061223,-1.257905,-1.332733,-1.490466,-1.562566,-1.602933,-1.731861,-1.75943,-1.734574,-1.687719,-1.556294,-1.427503,-1.275138,-1.17734,-1.163963,-1.231756,-1.543733,-1.613175,-1.673376,-1.652691,-1.778792,-1.818279,-1.84381,-1.817762,-1.771314,-1.723686,-1.59679,-1.445156,-1.432086,-1.417545,-1.317022,-1.829562,-1.893617,-1.856286,-1.83294,-1.778792,-1.731861,-1.75943,-1.734574,-1.687719,-1.63999,-1.59679,-1.615175,-1.601916,-1.502073,-1.487555,COH
49,0.265369,0.255028,0.181306,0.103946,0.047242,0.068226,0.096194,0.11966,0.052333,0.143916,0.227312,0.302924,0.189777,-0.014556,-0.117116,0.096082,0.085009,0.011475,0.019418,-0.038024,-0.017345,0.011452,0.034517,0.052333,0.143916,0.227312,0.398313,0.383481,0.279211,0.272394,-0.073205,-0.085009,-0.07344,-0.065109,-0.123291,-0.188488,-0.158033,-0.050626,-0.033726,0.143916,0.227312,0.398313,0.577185,0.572977,0.661903,-0.157849,-0.170018,-0.158356,-0.234163,-0.293824,-0.274059,-0.327517,-0.220912,-0.119785,0.055168,0.227312,0.493702,0.674037,0.866744,0.954036,-0.073205,-0.170018,-0.243271,-0.318691,-0.37909,-0.445201,-0.412259,-0.391198,-0.205844,0.055168,0.227312,0.493702,0.674037,0.964666,1.051413,-0.073205,-0.085009,-0.243271,-0.403218,-0.37909,-0.445201,-0.412259,-0.391198,-0.205844,0.055168,0.227312,0.493702,0.674037,0.964666,1.051413,-0.073205,-0.085009,-0.243271,-0.403218,-0.464357,-0.445201,-0.412259,-0.306055,-0.205844,-0.122328,-0.048443,0.207535,0.480333,0.768822,0.856658,-0.157849,-0.170018,-0.243271,-0.403218,-0.464357,-0.530772,-0.412259,-0.476341,-0.550081,-0.47732,-0.324199,-0.078631,0.189777,0.377133,0.467149,-0.41178,-0.340037,-0.413102,-0.487745,-0.549623,-0.616343,-0.666485,-0.73177,-0.808259,-0.654816,-0.508035,-0.364798,-0.100778,-0.014556,0.077639,-0.66571,-0.510055,-0.498017,-0.6568,-0.720156,-0.787485,-0.920712,-0.987199,-0.980378,-0.832311,-0.691872,-0.555576,-0.488186,-0.406245,-0.311871,-0.834998,-0.765083,-0.667848,-0.825854,-0.89069,-1.044199,-1.090196,-1.157485,-1.066437,-1.009807,-0.875709,-0.841743,-0.778742,-0.700012,-0.701381,-1.173572,-1.02011,-0.922594,-0.994909,-1.061223,-1.12977,-1.25968,-1.242628,-1.238555,-1.187303,-1.151464,-1.12791,-1.069298,-1.091701,-1.090891,-1.427503,-1.275138,-1.17734,-1.163963,-1.231756,-1.215341,-1.344422,-1.412914,-1.410674,-1.364799,-1.335301,-1.318688,-1.359853,-1.385467,-1.383023,-1.59679,-1.445156,-1.432086,-1.417545,-1.317022,-1.386483,-1.429164,-1.5832,-1.582792,-1.542295,-1.519137,-1.604855,-1.650409,-1.679234,-1.675155,-1.59679,-1.615175,-1.601916,-1.502073,-1.487555,-1.472054,-1.598648,-1.668343,-1.668852,-1.71979,-1.702974,-1.795632,-1.844113,-1.875079,-1.86991,COH
50,1.37964,1.46828,1.54479,1.60536,1.611401,1.679054,1.657838,1.569551,1.548126,1.431207,1.325947,1.138422,1.074839,0.916692,0.759917,1.458967,1.55465,1.636682,1.700473,1.70634,1.679054,1.565943,1.477298,1.364681,1.249232,1.054146,0.870131,0.716155,0.552964,0.389957,1.61762,1.727388,1.728575,1.795587,1.70634,1.586468,1.474047,1.292791,1.089514,0.885283,0.691745,0.512411,0.357472,0.189237,0.019998,1.696946,1.727388,1.820468,1.795587,1.70634,1.493882,1.290257,1.016032,0.814347,0.612321,0.329344,0.15469,-0.001212,-0.174491,-0.349962,1.696946,1.813758,1.820468,1.700473,1.421523,1.216125,0.922677,0.739272,0.447457,0.157384,-0.033057,-0.203031,-0.359895,-0.538218,-0.719921,1.696946,1.727388,1.636682,1.415133,1.136705,0.845783,0.555096,0.370259,0.080567,-0.206566,-0.395458,-0.560751,-0.718579,-0.901946,-0.997391,1.538293,1.46828,1.361005,1.129793,0.756948,0.47544,0.187516,-0.091007,-0.378045,-0.570516,-0.757859,-0.918472,-1.077262,-1.174742,-1.274861,1.37964,1.209172,0.993434,0.654226,0.377191,0.105097,-0.180065,-0.460019,-0.653212,-0.843478,-1.02966,-1.186763,-1.346275,-1.447537,-1.45984,1.062333,0.863694,0.625863,0.273772,-0.002566,-0.265245,-0.547645,-0.736779,-0.92838,-1.11644,-1.30146,-1.455053,-1.615288,-1.629401,-1.55233,0.745027,0.518217,0.1664,-0.106681,-0.287384,-0.543003,-0.731436,-1.013538,-1.203547,-1.389402,-1.573261,-1.723344,-1.704959,-1.629401,-1.55233,0.348394,0.172739,-0.109278,-0.296908,-0.477262,-0.728174,-1.007121,-1.198045,-1.386992,-1.571377,-1.754462,-1.812774,-1.79463,-1.629401,-1.45984,0.110414,-0.086369,-0.20117,-0.392021,-0.667141,-0.913345,-1.099016,-1.382551,-1.570437,-1.753352,-1.845062,-1.902204,-1.704959,-1.538469,-1.45984,-0.127566,-0.259108,-0.384956,-0.582248,-0.857019,-1.098517,-1.282806,-1.474804,-1.662159,-1.844339,-1.935662,-1.812774,-1.615288,-1.447537,-1.36735,-0.286219,-0.518217,-0.660634,-0.772475,-1.046897,-1.191102,-1.466597,-1.567058,-1.753882,-1.844339,-1.935662,-1.723344,-1.525617,-1.356605,-1.274861,-0.603525,-0.777325,-0.936312,-1.057815,-1.236776,-1.376274,-1.558492,-1.751564,-1.845604,-1.844339,-1.754462,-1.544483,-1.346275,-1.174742,-1.089881,COH
51,0.318358,0.71267,0.869828,0.860642,0.846995,0.81616,0.714036,0.554277,0.401053,0.340298,0.2772,0.218741,0.150118,0.138406,0.28914,0.72736,0.87469,0.869828,0.778677,0.682487,0.654457,0.475307,0.31627,0.16798,0.10927,0.124119,-0.013606,-0.089639,-0.028131,0.02607,0.890961,0.79368,0.707284,0.614745,0.517979,0.492755,0.316155,0.236935,0.090289,-0.044749,-0.028961,-0.168504,-0.249477,-0.194669,-0.14931,0.80916,0.63166,0.544741,0.450813,0.435724,0.331053,0.157002,0.078263,0.012599,-0.044749,-0.105501,-0.245953,-0.249477,-0.277937,-0.237,0.563759,0.388629,0.382197,0.286881,0.188962,0.088499,-0.002151,-0.001072,-0.065092,-0.121758,-0.182042,-0.168504,-0.249477,-0.194669,-0.237,0.318358,0.145599,0.138382,0.122949,0.024454,-0.073203,-0.161303,-0.159743,-0.220474,-0.198767,-0.258582,-0.245953,-0.249477,-0.1114,-0.06162,-0.008843,-0.016421,-0.024162,-0.122949,-0.140054,-0.234905,-0.320456,-0.318414,-0.375856,-0.352786,-0.411663,-0.4783,-0.409316,-0.277937,0.02607,-0.172444,-0.259451,-0.267977,-0.286881,-0.386817,-0.396608,-0.479609,-0.477085,-0.531237,-0.583814,-0.717824,-0.788096,-0.728992,-0.611012,-0.14931,-0.417845,-0.421471,-0.430521,-0.532779,-0.551325,-0.639161,-0.638761,-0.715092,-0.842,-0.891851,-0.947444,-1.020444,-1.048669,-0.860818,-0.41238,-0.581446,-0.583492,-0.593064,-0.696711,-0.715833,-0.800863,-0.957067,-1.032434,-1.075073,-1.122879,-1.100525,-1.097893,-1.048669,-0.860818,-0.58776,-0.745047,-0.745512,-0.755608,-0.860642,-0.962595,-1.043417,-1.116219,-1.191105,-1.230455,-1.199888,-1.177065,-1.097893,-1.048669,-0.860818,-0.76314,-0.826847,-0.826522,-0.918151,-1.024574,-1.127104,-1.205119,-1.354948,-1.349776,-1.385836,-1.353907,-1.330146,-1.252791,-1.128588,-1.110624,-1.1139,-0.908647,-0.988542,-1.161967,-1.188506,-1.291612,-1.366821,-1.514101,-1.587783,-1.541218,-1.507925,-1.483226,-1.407689,-1.368345,-1.443699,-1.464661,-0.990448,-1.150562,-1.32451,-1.352438,-1.45612,-1.528524,-1.593677,-1.667119,-1.696599,-1.661944,-1.636307,-1.640036,-1.688022,-1.693505,-1.727731,-1.235849,-1.393592,-1.487054,-1.51637,-1.620628,-1.690226,-1.75283,-1.746454,-1.77429,-1.815962,-1.789388,-1.794934,-1.84786,-1.860042,-1.990801,COH
52,1.239138,1.47353,1.701921,1.806839,1.888402,1.947889,2.029912,1.916396,1.875237,1.750986,1.631201,1.5503,1.41019,1.250387,1.200665,1.544284,1.633884,1.78622,1.892824,1.974876,1.947889,1.858923,1.748271,1.630065,1.514969,1.400105,1.316966,1.175686,1.096301,0.968279,1.62057,1.714062,1.78622,1.892824,1.888402,1.776085,1.687935,1.496084,1.384892,1.278953,1.16901,1.005855,0.941183,0.788129,0.735892,1.696857,1.714062,1.78622,1.720854,1.62898,1.518378,1.345958,1.243897,1.13972,0.964265,0.860883,0.694744,0.628512,0.479957,0.426043,1.62057,1.633884,1.617623,1.462901,1.369559,1.17477,1.089475,0.907647,0.812824,0.649576,0.552755,0.383633,0.31584,0.171785,0.116193,1.544284,1.47353,1.364727,1.204947,1.023663,0.831161,0.662003,0.571397,0.485927,0.334888,0.167596,0.072522,-0.074999,-0.136387,-0.193656,1.391711,1.313175,1.111831,0.861008,0.591294,0.487553,0.320026,0.235148,0.077307,-0.058473,-0.140531,-0.316366,-0.38767,-0.444559,-0.503505,1.162852,0.992466,0.690338,0.431085,0.245399,0.058042,-0.107446,-0.185165,-0.331314,-0.451833,-0.52569,-0.627477,-0.700341,-0.752731,-0.813354,0.933993,0.671756,0.353143,0.087147,-0.186971,-0.371469,-0.534917,-0.689539,-0.739935,-0.766521,-0.910849,-0.938588,-1.013013,-1.060903,-1.045741,0.705134,0.351047,0.015948,-0.342777,-0.532866,-0.715077,-0.962389,-1.025789,-1.148555,-1.159882,-1.218977,-1.249699,-1.325684,-1.292032,-1.278128,0.399988,0.030337,-0.321246,-0.60073,-0.878761,-1.144588,-1.304366,-1.362038,-1.393727,-1.395898,-1.450072,-1.483032,-1.48202,-1.446118,-1.35559,0.094843,-0.290372,-0.658441,-0.944669,-1.224657,-1.402294,-1.560849,-1.614226,-1.6389,-1.631914,-1.604136,-1.638588,-1.638355,-1.523161,-1.35559,-0.210303,-0.530904,-0.827038,-1.202623,-1.397605,-1.660001,-1.731837,-1.78235,-1.802348,-1.710586,-1.681167,-1.716366,-1.638355,-1.446118,-1.278128,-0.515449,-0.771436,-1.079934,-1.374592,-1.657026,-1.831805,-1.902826,-1.950475,-1.884072,-1.789259,-1.681167,-1.638588,-1.48202,-1.292032,-1.123203,-0.744308,-1.011968,-1.248531,-1.546561,-1.829974,-1.917707,-1.98832,-1.950475,-1.802348,-1.631914,-1.527104,-1.405255,-1.247516,-1.137946,-0.968279,COH
53,1.548952,1.776333,1.927236,2.03559,2.038726,2.033331,1.968509,1.857807,1.820863,1.720545,1.719285,1.668907,1.628313,1.581469,1.573208,1.779426,1.929359,2.002974,1.961895,1.897334,1.828986,1.770857,1.663447,1.566028,1.470284,1.469942,1.418147,1.375438,1.325669,1.243973,1.856251,1.852846,1.851497,1.814503,1.685245,1.62464,1.50732,1.404299,1.311193,1.220023,1.158264,1.104698,1.059343,1.005918,0.980585,1.779426,1.699821,1.624282,1.519721,1.40246,1.284064,1.1779,1.080365,1.056359,0.969762,0.846586,0.791248,0.743249,0.686168,0.585504,1.548952,1.470283,1.397067,1.224939,1.119675,1.011603,0.914364,0.821217,0.737815,0.656935,0.597243,0.540489,0.427155,0.366417,0.256269,1.318478,1.164232,1.018375,0.856462,0.766194,0.671027,0.584944,0.56207,0.482981,0.344109,0.285565,0.227039,0.11106,0.046666,-0.072966,1.011179,0.858182,0.639683,0.487984,0.412713,0.330451,0.321407,0.238136,0.100729,0.031283,-0.026114,-0.1491,-0.205034,-0.273084,-0.336353,0.70388,0.475619,0.26099,0.193202,0.059232,-0.010125,-0.073897,-0.150586,-0.217815,-0.281544,-0.400128,-0.46255,-0.521129,-0.592835,-0.665588,0.319757,0.093056,-0.117702,-0.175276,-0.294249,-0.350701,-0.469201,-0.539307,-0.600067,-0.656935,-0.711806,-0.775999,-0.837223,-0.848636,-0.928976,0.012458,-0.289507,-0.420655,-0.543754,-0.64773,-0.759393,-0.798622,-0.863241,-0.91861,-0.969762,-1.023484,-1.026759,-1.090098,-1.104436,-1.126516,-0.371665,-0.595558,-0.799347,-0.912231,-1.071908,-1.099969,-1.128042,-1.187176,-1.237154,-1.282588,-1.272827,-1.277518,-1.342974,-1.360237,-1.324057,-0.678964,-0.825095,-1.026563,-1.207013,-1.283996,-1.37243,-1.457462,-1.51111,-1.491988,-1.532849,-1.52217,-1.528278,-1.469412,-1.424187,-1.324057,-0.909438,-1.054633,-1.178039,-1.354404,-1.425389,-1.50866,-1.58923,-1.640684,-1.683114,-1.657979,-1.584505,-1.528278,-1.469412,-1.360237,-1.192363,-1.063088,-1.207659,-1.253778,-1.354404,-1.354692,-1.440545,-1.523346,-1.575897,-1.555697,-1.532849,-1.459834,-1.340208,-1.216536,-1.104436,-0.928976,-1.216737,-1.207659,-1.253778,-1.207013,-1.2133,-1.236199,-1.25981,-1.316749,-1.300862,-1.282588,-1.210491,-1.089449,-0.963661,-0.848636,-0.731435,COH
54,-0.901985,-0.768192,-0.558848,-0.42811,-0.220072,-0.070957,0.014367,0.010116,0.083757,0.23798,0.210029,0.20475,0.016146,-0.259039,-0.280115,-0.619757,-0.476299,-0.259176,-0.119036,0.017093,0.090606,0.177926,0.259649,0.342008,0.4186,0.490911,0.400253,0.115716,-0.359928,-0.280115,-0.266972,-0.111432,0.115414,0.344577,0.412369,0.494513,0.586825,0.59236,0.686344,0.779841,0.771793,0.595756,0.314856,-0.259039,-0.380739,0.015256,0.253434,0.415086,0.653651,0.728589,0.817638,0.832164,0.841894,0.944595,0.960461,0.865421,0.693508,0.314856,-0.259039,-0.481362,0.085813,0.253434,0.415086,0.499114,0.649534,0.656076,0.668605,0.675538,0.686344,0.689531,0.584539,0.498005,0.115716,-0.359928,-0.68261,-0.055301,-0.038459,0.040496,0.190039,0.254258,0.33295,0.341486,0.259649,0.342008,0.32829,0.303656,0.106998,-0.083424,-0.460817,-0.883857,-0.337529,-0.403325,-0.334094,-0.196304,-0.061962,-0.070957,-0.067413,-0.073062,-0.08841,-0.032951,-0.070853,-0.088505,-0.282563,-0.561706,-0.984481,-0.5492,-0.695219,-0.633766,-0.505379,-0.378183,-0.394082,-0.394532,-0.405772,-0.346662,-0.303882,-0.351735,-0.381759,-0.481703,-0.763484,-1.085105,-0.831428,-0.914139,-0.933437,-0.737185,-0.615348,-0.555645,-0.558091,-0.655306,-0.604913,-0.574812,-0.53899,-0.577263,-0.680843,-0.965262,-1.185729,-1.043099,-1.133058,-1.158191,-0.968991,-0.852514,-0.797989,-0.803431,-0.821661,-0.863164,-0.845743,-0.819872,-0.870517,-0.979553,-1.066151,-1.286352,-1.25477,-1.279005,-1.308027,-1.278066,-1.168734,-1.040333,-1.04877,-1.071194,-1.035332,-1.026363,-1.007127,-1.06602,-1.178693,-1.267929,-1.286352,-1.395884,-1.497925,-1.532781,-1.509872,-1.405899,-1.363458,-1.294109,-1.403905,-1.379667,-1.206984,-1.100754,-1.163772,-1.278263,-1.267929,-1.386976,-1.607555,-1.643872,-1.682617,-1.664409,-1.56401,-1.605802,-1.621228,-1.653438,-1.551834,-1.387604,-1.288009,-1.261524,-1.377833,-1.469707,-1.4876,-1.748669,-1.789818,-1.832453,-1.818946,-1.801175,-1.767365,-1.784788,-1.736616,-1.724002,-1.568225,-1.475264,-1.457027,-1.576973,-1.570596,-1.588224,-1.889783,-1.935765,-1.982289,-1.973484,-1.959285,-1.928928,-1.948347,-1.902972,-1.896169,-1.839155,-1.756146,-1.750281,-1.776113,-1.772374,-1.789471,COH
55,1.681045,1.652549,1.616718,1.608401,1.569883,1.612952,1.597996,1.659241,1.718747,1.708678,1.615869,1.611087,1.52267,1.496765,1.411554,1.45851,1.361905,1.332881,1.325521,1.29279,1.33888,1.393644,1.453458,1.511602,1.499221,1.406945,1.331391,1.24531,1.152574,1.067499,1.161796,1.07126,1.049044,1.042641,1.154243,1.201844,1.257409,1.247675,1.304456,1.219945,1.128379,0.981771,0.82927,0.808383,0.723445,0.790903,0.780616,0.765208,0.830482,0.946423,0.996289,0.98494,0.973298,0.959214,0.87085,0.710531,0.632151,0.482569,0.395354,0.37939,0.568368,0.562633,0.62329,0.689042,0.738603,0.722217,0.71247,0.69892,0.613972,0.521755,0.362324,0.212607,0.135869,0.051163,-0.033476,0.345832,0.344649,0.410412,0.406162,0.46151,0.448145,0.440001,0.355949,0.337778,0.17266,0.014117,-0.137013,-0.280171,-0.361865,-0.37753,0.123297,0.126666,0.126576,0.194002,0.184417,0.174073,0.099414,0.081572,-0.076513,-0.176434,-0.403732,-0.556557,-0.626872,-0.706056,-0.790396,-0.099239,-0.091317,-0.086302,-0.018158,-0.092676,-0.099999,-0.173055,-0.2614,-0.421756,-0.595348,-0.751939,-0.906178,-0.973572,-1.050247,-1.13445,-0.247596,-0.23664,-0.299179,-0.301038,-0.300496,-0.374072,-0.445524,-0.604371,-0.766998,-0.944443,-1.100146,-1.255798,-1.320272,-1.394438,-1.478505,-0.321774,-0.381962,-0.441097,-0.513197,-0.57759,-0.648144,-0.786111,-0.878749,-1.043192,-1.293538,-1.448353,-1.535494,-1.597632,-1.669791,-1.684938,-0.395953,-0.454623,-0.583016,-0.654637,-0.716136,-0.853698,-0.990463,-1.153126,-1.319386,-1.502995,-1.657278,-1.745266,-1.805652,-1.876305,-1.82256,-0.395953,-0.454623,-0.653975,-0.796077,-0.854683,-0.990734,-1.126697,-1.290315,-1.457483,-1.642633,-1.79656,-1.885114,-1.944333,-1.876305,-1.753749,-0.321774,-0.454623,-0.583016,-0.796077,-0.923956,-1.059252,-1.126697,-1.290315,-1.388434,-1.572814,-1.79656,-1.81519,-1.805652,-1.600952,-1.478505,-0.173417,-0.309301,-0.512056,-0.796077,-0.923956,-0.990734,-1.05858,-1.084532,-1.250337,-1.363357,-1.517995,-1.46557,-1.320272,-1.187923,-1.065639,-0.02506,-0.163978,-0.299179,-0.583917,-0.923956,-0.922216,-0.854228,-0.878749,-0.905095,-1.014262,-1.030505,-0.906178,-0.765552,-0.637218,-0.515152,COH
56,2.160622,2.194405,2.218113,2.225062,2.219007,2.226732,2.161785,2.097925,2.044849,1.919309,1.805668,1.680097,1.405957,1.279054,1.056671,2.08636,2.042784,1.987363,1.993588,1.987404,1.916123,1.849187,1.861389,1.805799,1.676109,1.558072,1.428592,1.319902,1.102468,0.966586,1.71505,1.663732,1.602779,1.6078,1.601399,1.527862,1.536588,1.467163,1.407382,1.351842,1.227944,1.093252,0.975681,0.83759,0.696332,1.34374,1.28468,1.295112,1.222011,1.215394,1.1396,1.145841,1.072936,1.008965,0.865442,0.815283,0.674078,0.545405,0.484418,0.426077,0.97243,0.981438,0.910528,0.913381,0.829389,0.828991,0.755093,0.678709,0.610547,0.460108,0.402623,0.254903,0.201183,0.131246,0.065738,0.675383,0.602386,0.602861,0.527592,0.520585,0.440729,0.364346,0.284483,0.21213,0.054775,-0.010038,-0.164271,-0.229093,-0.221925,-0.294602,0.304073,0.299144,0.218277,0.141803,0.13458,0.052468,-0.026402,-0.109744,-0.26597,-0.350559,-0.422698,-0.499611,-0.573314,-0.575097,-0.564857,0.007025,-0.079908,-0.166307,-0.166827,-0.251425,-0.335794,-0.417149,-0.503971,-0.664388,-0.755892,-0.835359,-0.83495,-0.917536,-0.839976,-0.835111,-0.290023,-0.38315,-0.473974,-0.552616,-0.63743,-0.724055,-0.807897,-0.898198,-0.983121,-1.080159,-1.165487,-1.17029,-1.175701,-1.104855,-1.015281,-0.587071,-0.686392,-0.781641,-0.861247,-0.946234,-1.034665,-1.120495,-1.213579,-1.301855,-1.404426,-1.413083,-1.421794,-1.347812,-1.28144,-1.015281,-0.884119,-0.913823,-1.089308,-1.169878,-1.255038,-1.345274,-1.433093,-1.52896,-1.540905,-1.566559,-1.578148,-1.589464,-1.433867,-1.28144,-1.015281,-1.032643,-1.141254,-1.243141,-1.401351,-1.486641,-1.578231,-1.667542,-1.686651,-1.700272,-1.728693,-1.743212,-1.589464,-1.433867,-1.193148,-1.195451,-1.255429,-1.292875,-1.396975,-1.555666,-1.641043,-1.733535,-1.823841,-1.844342,-1.859639,-1.809759,-1.743212,-1.589464,-1.433867,-1.369733,-1.465705,-1.478215,-1.444496,-1.550808,-1.709982,-1.795445,-1.88884,-1.90199,-1.923187,-1.859639,-1.809759,-1.66068,-1.505629,-1.519923,-1.634612,-1.645875,-1.552477,-1.596117,-1.704642,-1.787139,-1.949847,-1.966492,-1.98014,-1.923187,-1.859639,-1.728693,-1.578148,-1.589464,-1.692033,-1.811198,-1.826045,COH
