,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
122,-1.807337,-1.832315,-1.872087,-1.894096,-1.872213,-1.911449,-1.903435,-1.940491,-1.911902,-1.888401,-1.936683,-1.883149,-1.816337,-1.730676,-1.689492,-1.869313,-1.894886,-1.872087,-1.894096,-1.872213,-1.911449,-1.903435,-1.868765,-1.911902,-1.888401,-1.856484,-1.883149,-1.816337,-1.730676,-1.689492,-1.807337,-1.832315,-1.808539,-1.829742,-1.806583,-1.844285,-1.833808,-1.868765,-1.837634,-1.888401,-1.856484,-1.883149,-1.816337,-1.730676,-1.689492,-1.745362,-1.707173,-1.744991,-1.701034,-1.740954,-1.777121,-1.764182,-1.797038,-1.837634,-1.811238,-1.856484,-1.800643,-1.816337,-1.730676,-1.689492,-1.621411,-1.644602,-1.617895,-1.63668,-1.675324,-1.642793,-1.694555,-1.725312,-1.763366,-1.811238,-1.776286,-1.800643,-1.816337,-1.730676,-1.689492,-1.49746,-1.456889,-1.490799,-1.507972,-1.544065,-1.575629,-1.624929,-1.653585,-1.689098,-1.734075,-1.776286,-1.718137,-1.731856,-1.730676,-1.689492,-1.373509,-1.331747,-1.363704,-1.379264,-1.412807,-1.441301,-1.485676,-1.510132,-1.61483,-1.656913,-1.696088,-1.718137,-1.731856,-1.644896,-1.603507,-1.187583,-1.206605,-1.236608,-1.250556,-1.281548,-1.306973,-1.346424,-1.438406,-1.466293,-1.502587,-1.535691,-1.63563,-1.647375,-1.644896,-1.603507,-1.063632,-1.081463,-1.109512,-1.121848,-1.150289,-1.172646,-1.207171,-1.223227,-1.317757,-1.348262,-1.455492,-1.470618,-1.562894,-1.559116,-1.517522,-0.939681,-0.89375,-0.918868,-0.928786,-0.953401,-1.038318,-1.067918,-1.079774,-1.169221,-1.193936,-1.295096,-1.305605,-1.393933,-1.387555,-1.431537,-0.815731,-0.831179,-0.791773,-0.800077,-0.822142,-0.836826,-0.928665,-0.936321,-1.020685,-1.039611,-1.134699,-1.140593,-1.224971,-1.215994,-1.259566,-0.815731,-0.768608,-0.728225,-0.735723,-0.756512,-0.769662,-0.789413,-0.792868,-0.79788,-0.885286,-0.894104,-0.975581,-1.05601,-1.044434,-1.087596,-0.815731,-0.768608,-0.728225,-0.671369,-0.625253,-0.635334,-0.65016,-0.649415,-0.649344,-0.73096,-0.733707,-0.810568,-0.802567,-0.872873,-0.915626,-0.753755,-0.706037,-0.601129,-0.607015,-0.559624,-0.56817,-0.510907,-0.505962,-0.500808,-0.576635,-0.57331,-0.645556,-0.633606,-0.701312,-0.65767,-0.629804,-0.580896,-0.537581,-0.478307,-0.428365,-0.433843,-0.371654,-0.362509,-0.352272,-0.422309,-0.412913,-0.480543,-0.464644,-0.529752,-0.4857,CL
123,-1.673501,-1.679693,-1.7602,-1.758494,-1.837848,-1.836253,-1.889506,-1.863644,-1.903262,-1.889455,-1.89435,-1.886157,-1.895489,-1.846099,-1.865321,-1.83381,-1.91781,-1.917323,-1.990452,-1.989889,-1.985329,-1.962483,-2.005966,-1.972677,-1.957593,-1.89435,-1.886157,-1.895489,-1.846099,-1.865321,-1.994119,-1.997183,-1.995884,-1.990452,-2.065909,-1.985329,-1.962483,-1.934805,-1.903262,-1.889455,-1.89435,-1.819692,-1.829388,-1.846099,-1.865321,-1.994119,-1.997183,-1.995884,-1.990452,-1.989889,-1.985329,-1.889506,-1.863644,-1.833848,-1.821316,-1.826923,-1.753228,-1.763287,-1.78023,-1.799213,-1.913965,-1.91781,-1.917323,-1.913133,-1.913868,-1.910791,-1.816529,-1.792483,-1.764434,-1.68504,-1.692068,-1.686763,-1.697186,-1.648493,-1.666997,-1.83381,-1.838438,-1.838761,-1.835813,-1.761827,-1.761715,-1.743552,-1.650162,-1.625606,-1.616902,-1.557212,-1.553834,-1.498884,-1.516756,-1.53478,-1.753655,-1.679693,-1.681639,-1.681175,-1.609786,-1.612639,-1.597599,-1.50784,-1.486777,-1.412487,-1.422357,-1.35444,-1.366682,-1.319151,-1.336456,-1.593346,-1.520948,-1.524516,-1.526536,-1.533766,-1.463563,-1.451645,-1.365518,-1.278535,-1.276211,-1.220075,-1.221511,-1.168379,-1.187414,-1.20424,-1.433036,-1.441576,-1.367393,-1.371897,-1.381724,-1.314487,-1.305692,-1.294358,-1.20912,-1.208072,-1.152647,-1.088582,-1.102278,-1.055677,-1.072024,-1.192572,-1.282831,-1.21027,-1.217258,-1.229683,-1.239949,-1.232715,-1.152036,-1.139706,-1.071796,-1.085219,-1.022117,-1.036177,-0.989808,-1.005915,-1.032263,-1.044713,-1.053147,-1.062619,-1.077642,-1.090873,-1.086762,-1.080875,-1.000878,-1.003658,-0.950364,-0.955653,-0.903975,-0.92394,-0.873699,-0.871953,-0.885968,-0.896025,-0.907981,-0.925601,-0.941797,-0.940808,-0.938554,-0.931464,-0.867381,-0.882937,-0.822724,-0.771773,-0.792203,-0.741483,-0.631489,-0.647851,-0.738902,-0.753342,-0.77356,-0.792722,-0.794855,-0.796232,-0.723221,-0.731105,-0.680654,-0.689795,-0.639571,-0.594597,-0.609267,-0.391025,-0.489106,-0.503218,-0.521384,-0.545499,-0.569108,-0.575925,-0.582749,-0.584393,-0.594828,-0.545799,-0.556865,-0.507369,-0.46286,-0.410942,-0.230716,-0.250989,-0.346095,-0.366745,-0.393458,-0.420032,-0.429971,-0.440428,-0.445564,-0.390414,-0.410944,-0.357472,-0.309067,-0.331123,-0.278726,CL
124,-1.516941,-1.586431,-1.577184,-1.647207,-1.637107,-1.697294,-1.682273,-1.750025,-1.740994,-1.676881,-1.678537,-1.620581,-1.570681,-1.525346,-1.49687,-1.516941,-1.504565,-1.577184,-1.647207,-1.717178,-1.775843,-1.836152,-1.826158,-1.816291,-1.751859,-1.753005,-1.695068,-1.72027,-1.600798,-1.574385,-1.435479,-1.504565,-1.577184,-1.647207,-1.717178,-1.775843,-1.836152,-1.826158,-1.816291,-1.826838,-1.827472,-1.769554,-1.72027,-1.676249,-1.651899,-1.354018,-1.422699,-1.577184,-1.647207,-1.637107,-1.697294,-1.759212,-1.750025,-1.740994,-1.751859,-1.753005,-1.769554,-1.72027,-1.751701,-1.651899,-1.354018,-1.422699,-1.414065,-1.484791,-1.557037,-1.540197,-1.605333,-1.673892,-1.665696,-1.676881,-1.678537,-1.695068,-1.72027,-1.676249,-1.651899,-1.191096,-1.258967,-1.250946,-1.322375,-1.396897,-1.461648,-1.451454,-1.521627,-1.515102,-1.601903,-1.60407,-1.620581,-1.645476,-1.600798,-1.574385,-1.109634,-1.095235,-1.087827,-1.159959,-1.236757,-1.30455,-1.297575,-1.369361,-1.364508,-1.376968,-1.455135,-1.471609,-1.495887,-1.525346,-1.49687,-0.946712,-1.013369,-1.006268,-0.997543,-1.076617,-1.068903,-1.143696,-1.217096,-1.213913,-1.227011,-1.231732,-1.24815,-1.271504,-1.298991,-1.264326,-0.865251,-0.849637,-0.924708,-0.916335,-0.916477,-0.990354,-0.989817,-0.988697,-1.063319,-1.077054,-1.082797,-1.099177,-1.047121,-1.072637,-1.031782,-0.783789,-0.767771,-0.843149,-0.835126,-0.836407,-0.833256,-0.835938,-0.836432,-0.837427,-0.852119,-0.859395,-0.875718,-0.822738,-0.846282,-0.799239,-0.620867,-0.685904,-0.761589,-0.753918,-0.676267,-0.676158,-0.682059,-0.684166,-0.686833,-0.702162,-0.635993,-0.652259,-0.598355,-0.619927,-0.566695,-0.457944,-0.604038,-0.68003,-0.67271,-0.676267,-0.597609,-0.605119,-0.531901,-0.536238,-0.477227,-0.487058,-0.4288,-0.448766,-0.393572,-0.256636,-0.213561,-0.35844,-0.516911,-0.591502,-0.596197,-0.51906,-0.52818,-0.455768,-0.460941,-0.402249,-0.338123,-0.279827,-0.224383,-0.091765,-0.024092,0.030823,-0.112842,-0.272232,-0.347878,-0.436057,-0.440511,-0.3743,-0.379635,-0.310347,-0.177314,-0.11472,0.018118,0.074794,0.210041,0.285966,0.275207,0.214622,0.054006,-0.023046,-0.115777,-0.126315,-0.143482,-0.075104,-0.009158,0.1226,0.257617,0.39055,0.448766,0.587299,0.673539,CL
125,-1.526416,-1.548549,-1.5773,-1.627308,-1.665482,-1.689149,-1.685128,-1.689303,-1.695262,-1.71014,-1.644449,-1.635145,-1.636152,-1.566548,-1.575698,-1.526416,-1.623692,-1.652603,-1.627308,-1.665482,-1.689149,-1.685128,-1.689303,-1.695262,-1.634768,-1.644449,-1.635145,-1.560243,-1.566548,-1.499087,-1.526416,-1.548549,-1.5773,-1.627308,-1.665482,-1.689149,-1.685128,-1.613861,-1.620053,-1.634768,-1.568724,-1.559755,-1.484334,-1.490281,-1.422476,-1.526416,-1.548549,-1.5773,-1.627308,-1.589169,-1.612651,-1.609461,-1.613861,-1.544843,-1.559395,-1.493,-1.484365,-1.408424,-1.414015,-1.422476,-1.451512,-1.473406,-1.501996,-1.551381,-1.589169,-1.536154,-1.533794,-1.538418,-1.469634,-1.484023,-1.417275,-1.408975,-1.408424,-1.337749,-1.345865,-1.376608,-1.398264,-1.426693,-1.475453,-1.512856,-1.459656,-1.458126,-1.462976,-1.469634,-1.408651,-1.417275,-1.408975,-1.332515,-1.337749,-1.345865,-1.301705,-1.323121,-1.35139,-1.399526,-1.36023,-1.383159,-1.382459,-1.387533,-1.394424,-1.408651,-1.417275,-1.333585,-1.332515,-1.337749,-1.269255,-1.151897,-1.172835,-1.200783,-1.247671,-1.283917,-1.306661,-1.306792,-1.31209,-1.319215,-1.333278,-1.341551,-1.333585,-1.256606,-1.261483,-1.192644,-1.076994,-1.097693,-1.12548,-1.171744,-1.207604,-1.230164,-1.306792,-1.31209,-1.319215,-1.333278,-1.265826,-1.258195,-1.256606,-1.185217,-1.116033,-0.927186,-0.947407,-1.050176,-1.095816,-1.13129,-1.153666,-1.155458,-1.236648,-1.244005,-1.182533,-1.190102,-1.182806,-1.104787,-1.032685,-1.039422,-0.777379,-0.797122,-0.89957,-0.943962,-0.978664,-1.077168,-1.079791,-1.085762,-1.093586,-1.031788,-1.038653,-1.032026,-0.952969,-0.880152,-0.886201,-0.552668,-0.646837,-0.748963,-0.792107,-0.826038,-0.847676,-0.928456,-0.859434,-0.867958,-0.881043,-0.887204,-0.805856,-0.80115,-0.72762,-0.656368,-0.327957,-0.421408,-0.523053,-0.564325,-0.673412,-0.694681,-0.701455,-0.708549,-0.642329,-0.654926,-0.660031,-0.579687,-0.573423,-0.498822,-0.426536,-0.103246,-0.19598,-0.297143,-0.336543,-0.444472,-0.465188,-0.474454,-0.482221,-0.416701,-0.428808,-0.357133,-0.353517,-0.269786,-0.193757,-0.120093,0.121465,0.029448,0.00407,-0.108761,-0.13922,-0.159198,-0.171785,-0.180451,-0.191073,-0.127318,-0.12996,-0.051958,0.033851,0.035041,0.10974,CL
126,-1.367182,-1.37985,-1.489655,-1.5369,-1.640734,-1.676421,-1.70628,-1.719644,-1.661631,-1.675708,-1.589187,-1.617326,-1.543354,-1.581937,-1.515674,-1.367182,-1.453415,-1.489655,-1.5369,-1.640734,-1.59654,-1.625133,-1.638019,-1.661631,-1.592205,-1.589187,-1.533161,-1.543354,-1.495352,-1.515674,-1.367182,-1.453415,-1.489655,-1.5369,-1.562352,-1.59654,-1.625133,-1.556393,-1.57894,-1.592205,-1.589187,-1.533161,-1.543354,-1.495352,-1.515674,-1.367182,-1.453415,-1.489655,-1.459847,-1.483969,-1.516659,-1.543986,-1.556393,-1.57894,-1.592205,-1.506136,-1.533161,-1.543354,-1.495352,-1.515674,-1.367182,-1.37985,-1.414615,-1.459847,-1.483969,-1.436778,-1.462839,-1.474768,-1.49625,-1.508702,-1.506136,-1.533161,-1.543354,-1.581937,-1.515674,-1.294239,-1.306284,-1.339574,-1.382793,-1.405587,-1.436778,-1.462839,-1.474768,-1.49625,-1.508702,-1.506136,-1.533161,-1.543354,-1.495352,-1.515674,-1.221297,-1.232719,-1.264534,-1.30574,-1.327205,-1.356897,-1.381692,-1.393143,-1.41356,-1.425198,-1.423085,-1.448996,-1.458755,-1.495352,-1.427429,-1.075411,-1.159153,-1.189493,-1.228687,-1.248822,-1.277016,-1.300545,-1.311518,-1.330869,-1.341695,-1.340034,-1.364832,-1.374157,-1.408766,-1.339183,-1.002469,-1.012022,-1.039412,-1.07458,-1.17044,-1.197135,-1.219398,-1.229893,-1.248179,-1.258192,-1.340034,-1.280667,-1.289558,-1.322181,-1.250938,-0.856583,-0.864891,-0.964372,-0.997527,-1.013675,-1.117254,-1.138251,-1.148268,-1.165488,-1.174688,-1.173933,-1.196503,-1.204959,-1.14901,-1.162693,-0.710698,-0.791326,-0.814291,-0.843421,-0.935293,-0.957492,-0.975957,-1.066642,-1.082798,-1.091185,-1.090882,-1.028173,-1.035762,-0.97584,-0.986202,-0.564813,-0.644195,-0.66421,-0.766367,-0.778528,-0.877611,-0.89481,-0.903392,-0.917417,-0.924179,-0.924781,-0.944009,-0.866565,-0.802669,-0.809711,-0.418927,-0.497064,-0.514129,-0.612261,-0.700145,-0.717849,-0.732516,-0.821767,-0.834726,-0.840675,-0.758679,-0.775679,-0.697367,-0.629499,-0.544975,-0.273042,-0.349933,-0.439088,-0.458154,-0.543381,-0.637968,-0.651369,-0.658517,-0.669346,-0.673669,-0.675629,-0.60735,-0.52817,-0.456328,-0.368484,-0.127157,-0.202802,-0.289007,-0.381101,-0.386616,-0.478206,-0.489075,-0.576891,-0.586655,-0.506662,-0.509527,-0.439021,-0.358973,-0.283157,-0.191993,CL
127,-1.212171,-1.235746,-1.259568,-1.288352,-1.386678,-1.429827,-1.468325,-1.516377,-1.559435,-1.605086,-1.637977,-1.684958,-1.732626,-1.694046,-1.741095,-1.212171,-1.235746,-1.259568,-1.356695,-1.386678,-1.429827,-1.54199,-1.59189,-1.636521,-1.683746,-1.637977,-1.684958,-1.732626,-1.694046,-1.741095,-1.212171,-1.235746,-1.32624,-1.356695,-1.456341,-1.501366,-1.54199,-1.59189,-1.636521,-1.605086,-1.637977,-1.684958,-1.732626,-1.694046,-1.741095,-1.212171,-1.235746,-1.32624,-1.356695,-1.386678,-1.429827,-1.468325,-1.516377,-1.559435,-1.605086,-1.637977,-1.603675,-1.649694,-1.694046,-1.653864,-1.147869,-1.235746,-1.259568,-1.288352,-1.317015,-1.358287,-1.39466,-1.440864,-1.482349,-1.526427,-1.558286,-1.603675,-1.566761,-1.608883,-1.653864,-1.147869,-1.170335,-1.192895,-1.22001,-1.247351,-1.286747,-1.320995,-1.365352,-1.405262,-1.447767,-1.478595,-1.522393,-1.483828,-1.52372,-1.566632,-1.083568,-1.104923,-1.126223,-1.151667,-1.177688,-1.215208,-1.247329,-1.289839,-1.328176,-1.369107,-1.398904,-1.359829,-1.400895,-1.438558,-1.479401,-0.954965,-1.039512,-1.059551,-1.083324,-1.108024,-1.143668,-1.173664,-1.138813,-1.174004,-1.211787,-1.239521,-1.278547,-1.317962,-1.353395,-1.304937,-0.890663,-0.908689,-0.926206,-0.946639,-0.968698,-1.000589,-1.026334,-1.063301,-1.096917,-1.133127,-1.15983,-1.197264,-1.235029,-1.18307,-1.217706,-0.826362,-0.843278,-0.859533,-0.878296,-0.899034,-0.929049,-0.952669,-0.987788,-0.942745,-0.975808,-1.000448,-1.0347,-1.069163,-1.097907,-1.130474,-0.697759,-0.712455,-0.726189,-0.809953,-0.829371,-0.857509,-0.879004,-0.836763,-0.865658,-0.897148,-0.920756,-0.953418,-0.98623,-1.012745,-1.043243,-0.569155,-0.647043,-0.659516,-0.673268,-0.690044,-0.71443,-0.731674,-0.76125,-0.788572,-0.818488,-0.841065,-0.872136,-0.903297,-0.927582,-0.868779,-0.504854,-0.51622,-0.526171,-0.536583,-0.550717,-0.571351,-0.658009,-0.685737,-0.711486,-0.739828,-0.761374,-0.790854,-0.737431,-0.757257,-0.781548,-0.311949,-0.385397,-0.392827,-0.399897,-0.411391,-0.428271,-0.510678,-0.534712,-0.557313,-0.582508,-0.601992,-0.628289,-0.654498,-0.672094,-0.694316,-0.247648,-0.189163,-0.259482,-0.263212,-0.272064,-0.285192,-0.363348,-0.383686,-0.403141,-0.425188,-0.5223,-0.547007,-0.571565,-0.586932,-0.519853,CL
128,-1.236801,-1.235774,-1.246989,-1.275491,-1.311864,-1.361024,-1.476353,-1.526519,-1.502211,-1.538876,-1.575292,-1.616125,-1.649965,-1.636309,-1.676888,-1.172754,-1.235774,-1.246989,-1.275491,-1.311864,-1.361024,-1.408915,-1.458015,-1.502211,-1.538876,-1.575292,-1.616125,-1.649965,-1.636309,-1.676888,-1.172754,-1.17178,-1.182684,-1.275491,-1.311864,-1.361024,-1.408915,-1.458015,-1.502211,-1.538876,-1.575292,-1.616125,-1.649965,-1.636309,-1.676888,-1.108707,-1.17178,-1.182684,-1.210755,-1.246359,-1.361024,-1.408915,-1.458015,-1.502211,-1.538876,-1.504038,-1.543246,-1.575606,-1.636309,-1.676888,-1.108707,-1.107786,-1.118379,-1.146018,-1.246359,-1.294676,-1.341476,-1.389512,-1.432647,-1.468625,-1.504038,-1.543246,-1.575606,-1.558937,-1.59683,-0.980613,-1.043792,-1.054075,-1.081281,-1.11535,-1.228329,-1.274038,-1.321008,-1.363083,-1.398374,-1.432784,-1.470368,-1.501248,-1.481565,-1.516772,-0.916566,-0.915805,-0.98977,-1.016544,-1.049845,-1.095633,-1.2066,-1.252505,-1.293519,-1.328123,-1.36153,-1.39749,-1.426889,-1.404193,-1.436715,-0.788472,-0.851811,-0.861161,-0.88707,-0.984341,-1.029286,-1.071723,-1.115497,-1.15439,-1.257872,-1.290276,-1.251733,-1.278171,-1.326822,-1.356657,-0.724424,-0.723823,-0.732551,-0.822333,-0.853331,-0.89659,-1.004285,-1.046994,-1.084826,-1.11737,-1.147768,-1.178855,-1.203812,-1.24945,-1.276599,-0.59633,-0.595835,-0.668247,-0.69286,-0.722322,-0.763895,-0.869408,-0.909987,-0.945698,-1.047119,-1.076514,-1.105977,-1.129453,-1.172078,-1.196541,-0.468236,-0.467847,-0.539638,-0.563386,-0.591313,-0.697547,-0.734531,-0.77298,-0.876133,-0.906617,-0.934006,-0.96022,-0.980735,-1.017334,-1.036425,-0.340142,-0.339859,-0.411028,-0.433912,-0.525808,-0.564852,-0.599655,-0.704476,-0.737005,-0.766115,-0.862752,-0.887342,-0.906376,-0.939963,-0.956367,-0.276095,-0.275866,-0.282419,-0.304438,-0.394798,-0.432156,-0.532216,-0.567469,-0.667441,-0.695864,-0.720244,-0.741585,-0.757658,-0.785219,-0.796251,-0.212048,-0.211872,-0.218114,-0.239701,-0.263789,-0.365809,-0.397339,-0.498965,-0.528312,-0.555362,-0.64899,-0.668707,-0.683299,-0.707847,-0.716194,-0.148001,-0.147878,-0.15381,-0.174965,-0.198284,-0.233113,-0.329901,-0.361958,-0.458748,-0.485111,-0.506482,-0.522951,-0.534581,-0.553104,-0.556078,CL
129,-1.440245,-1.496809,-1.536461,-1.568528,-1.574237,-1.58517,-1.593752,-1.583412,-1.604061,-1.603769,-1.558531,-1.574828,-1.582012,-1.606546,-1.57647,-1.374497,-1.429841,-1.468904,-1.50069,-1.50686,-1.518102,-1.526703,-1.51695,-1.537036,-1.536756,-1.558531,-1.574828,-1.511785,-1.534799,-1.57647,-1.308748,-1.362874,-1.401347,-1.432852,-1.50686,-1.518102,-1.526703,-1.51695,-1.537036,-1.536756,-1.558531,-1.505502,-1.511785,-1.534799,-1.502448,-1.177251,-1.295907,-1.333791,-1.365014,-1.439484,-1.451033,-1.459655,-1.450488,-1.470012,-1.469744,-1.490248,-1.505502,-1.511785,-1.463052,-1.502448,-1.111503,-1.22894,-1.266234,-1.297176,-1.372108,-1.383965,-1.392607,-1.450488,-1.470012,-1.469744,-1.490248,-1.436176,-1.441557,-1.463052,-1.428426,-1.045755,-1.095005,-1.198677,-1.229338,-1.304732,-1.316896,-1.325559,-1.384026,-1.402987,-1.402732,-1.421964,-1.436176,-1.441557,-1.391306,-1.428426,-0.980006,-1.028038,-1.13112,-1.161499,-1.237355,-1.249828,-1.325559,-1.317564,-1.335962,-1.335719,-1.35368,-1.36685,-1.37133,-1.391306,-1.354404,-0.914258,-0.961071,-1.063563,-1.093661,-1.169979,-1.18276,-1.258511,-1.251102,-1.268938,-1.268707,-1.285396,-1.297524,-1.301103,-1.319559,-1.280382,-0.782761,-0.894103,-0.996007,-1.025823,-1.102603,-1.115691,-1.124415,-1.18464,-1.201913,-1.201695,-1.217112,-1.228197,-1.230876,-1.247812,-1.20636,-0.651264,-0.760169,-0.860893,-0.957985,-0.967851,-0.981555,-1.057367,-1.051716,-1.067864,-1.134682,-1.148829,-1.158871,-1.160648,-1.176065,-1.132337,-0.585516,-0.626234,-0.725779,-0.822309,-0.833098,-0.914486,-0.923271,-0.985254,-1.00084,-1.000657,-1.012261,-1.020219,-1.020194,-1.032572,-1.058315,-0.388271,-0.4923,-0.590666,-0.686632,-0.765722,-0.78035,-0.856222,-0.85233,-0.866791,-0.933645,-0.943977,-0.950893,-0.949966,-0.960825,-0.984293,-0.256774,-0.358365,-0.455552,-0.550956,-0.630969,-0.713281,-0.722126,-0.785868,-0.799766,-0.79962,-0.80741,-0.881567,-0.879739,-0.889078,-0.910271,-0.125277,-0.224431,-0.320438,-0.41528,-0.496217,-0.579144,-0.58803,-0.652944,-0.665717,-0.732608,-0.739126,-0.742914,-0.739285,-0.745585,-0.762227,0.006219,-0.090496,-0.185325,-0.279603,-0.361464,-0.445008,-0.520982,-0.52002,-0.598692,-0.598583,-0.670842,-0.673588,-0.669057,-0.673838,-0.688205,CL
130,-1.397145,-1.442162,-1.485009,-1.517635,-1.534135,-1.495686,-1.494328,-1.500609,-1.502143,-1.507988,-1.50825,-1.433493,-1.444392,-1.448836,-1.475302,-1.336683,-1.380224,-1.421672,-1.45298,-1.468626,-1.495686,-1.494328,-1.433955,-1.435461,-1.440684,-1.440401,-1.433493,-1.444392,-1.377881,-1.401934,-1.276222,-1.318285,-1.358334,-1.388326,-1.403118,-1.429291,-1.427874,-1.433955,-1.435461,-1.440684,-1.440401,-1.433493,-1.37476,-1.377881,-1.401934,-1.215761,-1.256347,-1.294997,-1.388326,-1.403118,-1.429291,-1.427874,-1.433955,-1.368779,-1.373379,-1.372553,-1.365319,-1.37476,-1.377881,-1.401934,-1.215761,-1.256347,-1.294997,-1.323671,-1.33761,-1.362895,-1.361419,-1.367301,-1.368779,-1.373379,-1.372553,-1.365319,-1.37476,-1.377881,-1.328565,-1.094838,-1.194408,-1.231659,-1.259017,-1.33761,-1.362895,-1.361419,-1.367301,-1.368779,-1.373379,-1.372553,-1.365319,-1.305128,-1.306925,-1.328565,-1.034377,-1.070531,-1.168321,-1.194362,-1.272101,-1.2965,-1.361419,-1.367301,-1.368779,-1.306074,-1.304705,-1.297146,-1.305128,-1.306925,-1.255197,-0.913455,-1.008593,-1.041646,-1.129708,-1.206593,-1.230105,-1.294965,-1.300648,-1.302097,-1.306074,-1.304705,-1.297146,-1.235496,-1.235969,-1.255197,-0.792532,-0.884716,-0.914971,-1.000398,-1.075576,-1.097315,-1.162056,-1.233994,-1.235415,-1.23877,-1.236857,-1.228972,-1.235496,-1.165014,-1.181828,-0.67161,-0.760839,-0.788296,-0.871089,-0.94456,-1.03092,-1.029147,-1.100687,-1.102052,-1.171465,-1.169008,-1.160798,-1.165864,-1.165014,-1.10846,-0.550687,-0.636962,-0.661621,-0.74178,-0.813543,-0.898129,-0.962692,-0.967379,-1.03537,-1.036856,-1.10116,-1.092624,-1.096232,-1.094058,-1.10846,-0.429765,-0.513085,-0.598283,-0.677126,-0.682526,-0.765339,-0.829783,-0.900725,-0.902006,-0.969551,-0.965463,-1.02445,-1.0266,-1.023103,-1.035091,-0.308842,-0.389208,-0.471608,-0.547816,-0.617018,-0.698944,-0.763329,-0.767418,-0.835325,-0.902246,-0.897615,-0.956276,-0.956968,-0.952147,-0.961722,-0.18792,-0.265331,-0.344933,-0.418507,-0.486001,-0.566153,-0.63042,-0.700764,-0.768643,-0.834942,-0.829767,-0.888103,-0.887337,-0.952147,-0.961722,-0.006536,-0.079516,-0.218258,-0.289198,-0.354984,-0.433363,-0.563965,-0.634111,-0.701961,-0.767637,-0.761918,-0.819929,-0.887337,-0.881192,-0.888354,CL
131,-0.946567,-0.993577,-1.020602,-0.982836,-1.012276,-0.983234,-0.963457,-0.945883,-0.94247,-0.947601,-0.94767,-0.899561,-0.911124,-0.874768,-0.842921,-0.882598,-0.867137,-0.897698,-0.922927,-0.953708,-0.925853,-0.963457,-0.945883,-0.94247,-0.892946,-0.893181,-0.845042,-0.856264,-0.819204,-0.786318,-0.754661,-0.803917,-0.836246,-0.863018,-0.89514,-0.925853,-0.907186,-0.890682,-0.887598,-0.892946,-0.893181,-0.845042,-0.801404,-0.763639,-0.729715,-0.562754,-0.677478,-0.774794,-0.803109,-0.89514,-0.868472,-0.907186,-0.890682,-0.887598,-0.892946,-0.893181,-0.899561,-0.856264,-0.819204,-0.786318,-0.434816,-0.614258,-0.713342,-0.803109,-0.836572,-0.868472,-0.907186,-0.890682,-0.94247,-0.947601,-0.94767,-0.899561,-0.856264,-0.819204,-0.786318,-0.306878,-0.487818,-0.590438,-0.68329,-0.778004,-0.811091,-0.850914,-0.890682,-0.94247,-0.947601,-0.94767,-0.95408,-0.911124,-0.874768,-0.786318,-0.114971,-0.298159,-0.467534,-0.563471,-0.660868,-0.753709,-0.850914,-0.890682,-0.94247,-0.947601,-0.94767,-0.95408,-0.911124,-0.874768,-0.786318,0.076936,-0.108499,-0.283178,-0.443653,-0.543732,-0.638947,-0.738371,-0.83548,-0.887598,-0.892946,-0.893181,-0.899561,-0.856264,-0.819204,-0.729715,0.332811,0.14438,-0.037369,-0.263925,-0.426596,-0.524185,-0.625829,-0.725078,-0.777853,-0.783636,-0.784202,-0.790523,-0.746544,-0.708074,-0.61651,0.652656,0.39726,0.208439,-0.024288,-0.192325,-0.29466,-0.457015,-0.504272,-0.558364,-0.61967,-0.620735,-0.626967,-0.581963,-0.54138,-0.503305,0.972501,0.713359,0.454247,0.275259,0.100515,-0.065135,-0.175658,-0.283467,-0.338874,-0.346395,-0.402778,-0.354373,-0.362522,-0.319122,-0.333497,1.228376,1.029459,0.761507,0.574806,0.393355,0.22177,0.105699,-0.00746,-0.064512,-0.07312,-0.130332,-0.136297,-0.143081,-0.096863,-0.107086,1.420283,1.282338,1.068767,0.874352,0.686195,0.508676,0.387056,0.323749,0.264722,0.200156,0.142114,0.136297,0.13122,0.125396,0.119325,1.61219,1.471998,1.314575,1.173899,0.979035,0.852963,0.724684,0.599756,0.539084,0.473431,0.414559,0.408891,0.350661,0.347655,0.345735,1.676159,1.598437,1.498931,1.353627,1.271875,1.139869,1.006041,0.875762,0.813446,0.746706,0.687005,0.626967,0.570101,0.569913,0.515543,CL
