,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
55,12132.0,12111.0,12093.0,12079.0,12066.0,12053.0,12042.0,12031.0,12023.0,12018.0,12014.0,12013.0,12013.0,12016.0,12020.0,12124.0,12100.0,12078.0,12060.0,12042.0,12025.0,12010.0,11998.0,11990.0,11985.0,11982.0,11981.0,11983.0,11986.0,11991.0,12115.0,12085.0,12060.0,12036.0,12015.0,11995.0,11981.0,11970.0,11963.0,11958.0,11957.0,11957.0,11959.0,11963.0,11969.0,12103.0,12069.0,12041.0,12014.0,11990.0,11972.0,11957.0,11947.0,11940.0,11936.0,11934.0,11935.0,11938.0,11944.0,11951.0,12091.0,12054.0,12021.0,11992.0,11969.0,11950.0,11937.0,11927.0,11920.0,11916.0,11915.0,11917.0,11921.0,11927.0,11936.0,12079.0,12040.0,12004.0,11974.0,11951.0,11933.0,11920.0,11909.0,11903.0,11898.0,11898.0,11900.0,11905.0,11914.0,11924.0,12069.0,12027.0,11989.0,11959.0,11937.0,11919.0,11905.0,11895.0,11888.0,11884.0,11884.0,11887.0,11894.0,11903.0,11916.0,12061.0,12016.0,11977.0,11947.0,11926.0,11908.0,11894.0,11884.0,11877.0,11874.0,11874.0,11878.0,11886.0,11897.0,11911.0,12056.0,12009.0,11969.0,11940.0,11918.0,11900.0,11887.0,11876.0,11871.0,11868.0,11870.0,11874.0,11882.0,11894.0,11910.0,12053.0,12005.0,11964.0,11935.0,11914.0,11896.0,11883.0,11873.0,11869.0,11867.0,11869.0,11874.0,11883.0,11897.0,11915.0,12054.0,12004.0,11964.0,11935.0,11913.0,11897.0,11884.0,11875.0,11871.0,11870.0,11873.0,11879.0,11889.0,11905.0,11924.0,12060.0,12008.0,11967.0,11938.0,11917.0,11901.0,11889.0,11881.0,11878.0,11878.0,11881.0,11888.0,11901.0,11917.0,11939.0,12069.0,12016.0,11975.0,11946.0,11924.0,11909.0,11899.0,11892.0,11889.0,11890.0,11895.0,11904.0,11917.0,11936.0,11960.0,12082.0,12030.0,11988.0,11958.0,11936.0,11921.0,11911.0,11906.0,11904.0,11906.0,11913.0,11924.0,11940.0,11962.0,11987.0,12100.0,12049.0,12007.0,11977.0,11954.0,11939.0,11929.0,11925.0,11925.0,11929.0,11938.0,11952.0,11971.0,11994.0,12018.0,12.0,32.0,COL
56,12041.0,12037.0,12029.0,12020.0,12010.0,12000.0,11992.0,11986.0,11983.0,11983.0,11985.0,11988.0,11994.0,12002.0,12011.0,12046.0,12037.0,12025.0,12011.0,11996.0,11982.0,11971.0,11964.0,11961.0,11959.0,11960.0,11964.0,11970.0,11978.0,11986.0,12050.0,12037.0,12020.0,12002.0,11982.0,11966.0,11954.0,11947.0,11942.0,11940.0,11941.0,11944.0,11950.0,11957.0,11967.0,12054.0,12037.0,12016.0,11993.0,11970.0,11953.0,11940.0,11931.0,11926.0,11923.0,11924.0,11927.0,11933.0,11941.0,11951.0,12059.0,12037.0,12013.0,11986.0,11960.0,11941.0,11927.0,11917.0,11911.0,11908.0,11908.0,11912.0,11919.0,11927.0,11938.0,12064.0,12039.0,12010.0,11981.0,11953.0,11931.0,11916.0,11904.0,11897.0,11894.0,11895.0,11900.0,11907.0,11917.0,11930.0,12070.0,12041.0,12010.0,11977.0,11947.0,11923.0,11906.0,11894.0,11886.0,11884.0,11885.0,11891.0,11900.0,11912.0,11926.0,12077.0,12045.0,12010.0,11975.0,11943.0,11917.0,11900.0,11886.0,11879.0,11877.0,11879.0,11886.0,11896.0,11909.0,11926.0,12085.0,12050.0,12013.0,11976.0,11942.0,11915.0,11896.0,11882.0,11875.0,11874.0,11877.0,11885.0,11896.0,11911.0,11929.0,12094.0,12056.0,12018.0,11979.0,11944.0,11915.0,11896.0,11882.0,11875.0,11874.0,11878.0,11887.0,11900.0,11917.0,11937.0,12104.0,12065.0,12024.0,11985.0,11949.0,11920.0,11899.0,11886.0,11879.0,11878.0,11883.0,11893.0,11907.0,11926.0,11950.0,12115.0,12074.0,12033.0,11992.0,11956.0,11926.0,11905.0,11892.0,11885.0,11885.0,11891.0,11902.0,11919.0,11941.0,11966.0,12127.0,12085.0,12042.0,12000.0,11964.0,11934.0,11913.0,11900.0,11895.0,11895.0,11902.0,11915.0,11935.0,11959.0,11986.0,12139.0,12096.0,12052.0,12009.0,11973.0,11944.0,11923.0,11911.0,11906.0,11908.0,11916.0,11932.0,11954.0,11981.0,12009.0,12152.0,12108.0,12063.0,12020.0,11984.0,11954.0,11934.0,11922.0,11919.0,11923.0,11934.0,11953.0,11978.0,12006.0,12035.0,12.0,31.0,COL
57,12041.0,12037.0,12029.0,12020.0,12010.0,12000.0,11992.0,11986.0,11983.0,11983.0,11985.0,11988.0,11994.0,12002.0,12011.0,12046.0,12037.0,12025.0,12011.0,11996.0,11982.0,11971.0,11964.0,11961.0,11959.0,11960.0,11964.0,11970.0,11978.0,11986.0,12050.0,12037.0,12020.0,12002.0,11982.0,11966.0,11954.0,11947.0,11942.0,11940.0,11941.0,11944.0,11950.0,11957.0,11967.0,12054.0,12037.0,12016.0,11993.0,11970.0,11953.0,11940.0,11931.0,11926.0,11923.0,11924.0,11927.0,11933.0,11941.0,11951.0,12059.0,12037.0,12013.0,11986.0,11960.0,11941.0,11927.0,11917.0,11911.0,11908.0,11908.0,11912.0,11919.0,11927.0,11938.0,12064.0,12039.0,12010.0,11981.0,11953.0,11931.0,11916.0,11904.0,11897.0,11894.0,11895.0,11900.0,11907.0,11917.0,11930.0,12070.0,12041.0,12010.0,11977.0,11947.0,11923.0,11906.0,11894.0,11886.0,11884.0,11885.0,11891.0,11900.0,11912.0,11926.0,12077.0,12045.0,12010.0,11975.0,11943.0,11917.0,11900.0,11886.0,11879.0,11877.0,11879.0,11886.0,11896.0,11909.0,11926.0,12085.0,12050.0,12013.0,11976.0,11942.0,11915.0,11896.0,11882.0,11875.0,11874.0,11877.0,11885.0,11896.0,11911.0,11929.0,12094.0,12056.0,12018.0,11979.0,11944.0,11915.0,11896.0,11882.0,11875.0,11874.0,11878.0,11887.0,11900.0,11917.0,11937.0,12104.0,12065.0,12024.0,11985.0,11949.0,11920.0,11899.0,11886.0,11879.0,11878.0,11883.0,11893.0,11907.0,11926.0,11950.0,12115.0,12074.0,12033.0,11992.0,11956.0,11926.0,11905.0,11892.0,11885.0,11885.0,11891.0,11902.0,11919.0,11941.0,11966.0,12127.0,12085.0,12042.0,12000.0,11964.0,11934.0,11913.0,11900.0,11895.0,11895.0,11902.0,11915.0,11935.0,11959.0,11986.0,12139.0,12096.0,12052.0,12009.0,11973.0,11944.0,11923.0,11911.0,11906.0,11908.0,11916.0,11932.0,11954.0,11981.0,12009.0,12152.0,12108.0,12063.0,12020.0,11984.0,11954.0,11934.0,11922.0,11919.0,11923.0,11934.0,11953.0,11978.0,12006.0,12035.0,12.0,31.0,COL
58,12114.0,12111.0,12103.0,12089.0,12075.0,12067.0,12064.0,12067.0,12074.0,12083.0,12094.0,12105.0,12116.0,12128.0,12140.0,12124.0,12119.0,12108.0,12091.0,12074.0,12061.0,12055.0,12055.0,12061.0,12070.0,12081.0,12094.0,12106.0,12119.0,12132.0,12136.0,12127.0,12114.0,12094.0,12073.0,12055.0,12046.0,12044.0,12047.0,12056.0,12067.0,12080.0,12094.0,12108.0,12122.0,12147.0,12136.0,12119.0,12097.0,12072.0,12051.0,12037.0,12032.0,12033.0,12040.0,12051.0,12065.0,12081.0,12097.0,12112.0,12159.0,12144.0,12125.0,12100.0,12072.0,12047.0,12029.0,12020.0,12019.0,12023.0,12034.0,12048.0,12065.0,12084.0,12102.0,12171.0,12154.0,12131.0,12104.0,12073.0,12044.0,12022.0,12009.0,12005.0,12007.0,12016.0,12031.0,12050.0,12070.0,12091.0,12182.0,12163.0,12138.0,12109.0,12075.0,12042.0,12016.0,12000.0,11993.0,11993.0,12001.0,12015.0,12035.0,12057.0,12080.0,12193.0,12173.0,12146.0,12115.0,12080.0,12043.0,12013.0,11993.0,11984.0,11983.0,11989.0,12002.0,12022.0,12046.0,12071.0,12204.0,12184.0,12157.0,12124.0,12088.0,12048.0,12014.0,11990.0,11979.0,11975.0,11980.0,11994.0,12015.0,12037.0,12064.0,12215.0,12195.0,12170.0,12136.0,12100.0,12059.0,12020.0,11992.0,11978.0,11973.0,11977.0,11990.0,12012.0,12034.0,12061.0,12226.0,12207.0,12183.0,12151.0,12115.0,12076.0,12032.0,12001.0,11984.0,11977.0,11979.0,11992.0,12012.0,12035.0,12062.0,12235.0,12218.0,12197.0,12169.0,12134.0,12097.0,12055.0,12017.0,11996.0,11988.0,11989.0,12000.0,12020.0,12042.0,12068.0,12243.0,12228.0,12209.0,12186.0,12155.0,12120.0,12082.0,12044.0,12017.0,12006.0,12005.0,12015.0,12032.0,12054.0,12078.0,12250.0,12237.0,12221.0,12201.0,12176.0,12145.0,12112.0,12077.0,12047.0,12032.0,12029.0,12036.0,12051.0,12071.0,12094.0,12255.0,12244.0,12230.0,12214.0,12194.0,12169.0,12141.0,12112.0,12084.0,12065.0,12059.0,12063.0,12075.0,12093.0,12113.0,25.0,35.0,COL
59,12038.0,12041.0,12044.0,12050.0,12057.0,12065.0,12074.0,12084.0,12092.0,12102.0,12110.0,12119.0,12127.0,12134.0,12140.0,12034.0,12036.0,12037.0,12041.0,12046.0,12053.0,12061.0,12069.0,12078.0,12087.0,12095.0,12104.0,12113.0,12121.0,12128.0,12031.0,12033.0,12032.0,12032.0,12034.0,12039.0,12045.0,12052.0,12060.0,12069.0,12079.0,12089.0,12099.0,12108.0,12116.0,12030.0,12031.0,12028.0,12025.0,12023.0,12024.0,12028.0,12033.0,12041.0,12050.0,12060.0,12072.0,12083.0,12095.0,12105.0,12032.0,12030.0,12027.0,12020.0,12014.0,12011.0,12012.0,12015.0,12021.0,12029.0,12040.0,12053.0,12066.0,12080.0,12093.0,12036.0,12033.0,12028.0,12019.0,12008.0,12001.0,11998.0,11998.0,12001.0,12009.0,12020.0,12033.0,12049.0,12065.0,12082.0,12043.0,12039.0,12031.0,12021.0,12006.0,11994.0,11986.0,11983.0,11984.0,11990.0,12000.0,12014.0,12031.0,12050.0,12069.0,12054.0,12048.0,12039.0,12027.0,12010.0,11992.0,11980.0,11973.0,11971.0,11974.0,11982.0,11997.0,12014.0,12035.0,12057.0,12068.0,12060.0,12049.0,12036.0,12018.0,11997.0,11980.0,11969.0,11964.0,11965.0,11970.0,11982.0,12000.0,12022.0,12046.0,12085.0,12076.0,12064.0,12049.0,12031.0,12008.0,11986.0,11972.0,11962.0,11961.0,11964.0,11974.0,11991.0,12014.0,12039.0,12105.0,12095.0,12083.0,12068.0,12049.0,12026.0,12001.0,11981.0,11968.0,11962.0,11964.0,11972.0,11989.0,12012.0,12038.0,12126.0,12117.0,12106.0,12091.0,12073.0,12050.0,12024.0,12001.0,11984.0,11973.0,11973.0,11979.0,11995.0,12017.0,12043.0,12148.0,12140.0,12129.0,12115.0,12098.0,12077.0,12052.0,12028.0,12009.0,11997.0,11993.0,11999.0,12012.0,12032.0,12056.0,12167.0,12160.0,12151.0,12138.0,12123.0,12105.0,12083.0,12061.0,12041.0,12028.0,12024.0,12027.0,12038.0,12056.0,12078.0,12184.0,12178.0,12171.0,12161.0,12149.0,12134.0,12116.0,12097.0,12079.0,12067.0,12061.0,12063.0,12072.0,12087.0,12105.0,28.0,36.0,COL
60,12153.0,12137.0,12122.0,12112.0,12104.0,12099.0,12095.0,12093.0,12091.0,12091.0,12092.0,12093.0,12096.0,12099.0,12103.0,12142.0,12124.0,12109.0,12098.0,12091.0,12086.0,12081.0,12078.0,12077.0,12077.0,12078.0,12079.0,12082.0,12085.0,12089.0,12128.0,12109.0,12094.0,12083.0,12075.0,12068.0,12064.0,12061.0,12060.0,12059.0,12060.0,12062.0,12065.0,12069.0,12073.0,12112.0,12092.0,12076.0,12065.0,12055.0,12048.0,12043.0,12041.0,12039.0,12039.0,12040.0,12042.0,12045.0,12049.0,12053.0,12095.0,12074.0,12057.0,12045.0,12035.0,12028.0,12023.0,12020.0,12019.0,12019.0,12020.0,12022.0,12025.0,12029.0,12034.0,12078.0,12056.0,12040.0,12026.0,12016.0,12008.0,12003.0,12000.0,11999.0,11999.0,12000.0,12003.0,12005.0,12009.0,12014.0,12064.0,12041.0,12023.0,12009.0,11999.0,11992.0,11987.0,11985.0,11983.0,11983.0,11983.0,11985.0,11987.0,11990.0,11995.0,12052.0,12028.0,12010.0,11996.0,11987.0,11981.0,11978.0,11975.0,11972.0,11972.0,11972.0,11973.0,11975.0,11977.0,11982.0,12042.0,12019.0,12001.0,11988.0,11980.0,11977.0,11974.0,11971.0,11969.0,11968.0,11968.0,11969.0,11970.0,11972.0,11976.0,12037.0,12014.0,11995.0,11984.0,11977.0,11975.0,11974.0,11973.0,11972.0,11972.0,11972.0,11972.0,11973.0,11976.0,11980.0,12037.0,12013.0,11996.0,11985.0,11979.0,11977.0,11976.0,11977.0,11979.0,11980.0,11981.0,11983.0,11985.0,11988.0,11993.0,12041.0,12018.0,12001.0,11991.0,11987.0,11984.0,11985.0,11987.0,11990.0,11994.0,11997.0,12001.0,12005.0,12010.0,12016.0,12049.0,12026.0,12011.0,12002.0,11997.0,11996.0,11998.0,12003.0,12009.0,12015.0,12021.0,12027.0,12033.0,12039.0,12047.0,12062.0,12040.0,12025.0,12017.0,12013.0,12014.0,12019.0,12026.0,12033.0,12040.0,12048.0,12055.0,12063.0,12070.0,12078.0,12079.0,12058.0,12043.0,12036.0,12035.0,12037.0,12044.0,12051.0,12059.0,12067.0,12076.0,12083.0,12091.0,12099.0,12108.0,25.0,35.0,COL
61,12153.0,12137.0,12122.0,12112.0,12104.0,12099.0,12095.0,12093.0,12091.0,12091.0,12092.0,12093.0,12096.0,12099.0,12103.0,12142.0,12124.0,12109.0,12098.0,12091.0,12086.0,12081.0,12078.0,12077.0,12077.0,12078.0,12079.0,12082.0,12085.0,12089.0,12128.0,12109.0,12094.0,12083.0,12075.0,12068.0,12064.0,12061.0,12060.0,12059.0,12060.0,12062.0,12065.0,12069.0,12073.0,12112.0,12092.0,12076.0,12065.0,12055.0,12048.0,12043.0,12041.0,12039.0,12039.0,12040.0,12042.0,12045.0,12049.0,12053.0,12095.0,12074.0,12057.0,12045.0,12035.0,12028.0,12023.0,12020.0,12019.0,12019.0,12020.0,12022.0,12025.0,12029.0,12034.0,12078.0,12056.0,12040.0,12026.0,12016.0,12008.0,12003.0,12000.0,11999.0,11999.0,12000.0,12003.0,12005.0,12009.0,12014.0,12064.0,12041.0,12023.0,12009.0,11999.0,11992.0,11987.0,11985.0,11983.0,11983.0,11983.0,11985.0,11987.0,11990.0,11995.0,12052.0,12028.0,12010.0,11996.0,11987.0,11981.0,11978.0,11975.0,11972.0,11972.0,11972.0,11973.0,11975.0,11977.0,11982.0,12042.0,12019.0,12001.0,11988.0,11980.0,11977.0,11974.0,11971.0,11969.0,11968.0,11968.0,11969.0,11970.0,11972.0,11976.0,12037.0,12014.0,11995.0,11984.0,11977.0,11975.0,11974.0,11973.0,11972.0,11972.0,11972.0,11972.0,11973.0,11976.0,11980.0,12037.0,12013.0,11996.0,11985.0,11979.0,11977.0,11976.0,11977.0,11979.0,11980.0,11981.0,11983.0,11985.0,11988.0,11993.0,12041.0,12018.0,12001.0,11991.0,11987.0,11984.0,11985.0,11987.0,11990.0,11994.0,11997.0,12001.0,12005.0,12010.0,12016.0,12049.0,12026.0,12011.0,12002.0,11997.0,11996.0,11998.0,12003.0,12009.0,12015.0,12021.0,12027.0,12033.0,12039.0,12047.0,12062.0,12040.0,12025.0,12017.0,12013.0,12014.0,12019.0,12026.0,12033.0,12040.0,12048.0,12055.0,12063.0,12070.0,12078.0,12079.0,12058.0,12043.0,12036.0,12035.0,12037.0,12044.0,12051.0,12059.0,12067.0,12076.0,12083.0,12091.0,12099.0,12108.0,25.0,35.0,COL
62,12145.0,12136.0,12127.0,12117.0,12106.0,12096.0,12087.0,12079.0,12073.0,12069.0,12065.0,12063.0,12063.0,12063.0,12063.0,12149.0,12138.0,12127.0,12114.0,12102.0,12091.0,12080.0,12070.0,12063.0,12057.0,12052.0,12049.0,12047.0,12046.0,12046.0,12151.0,12138.0,12124.0,12110.0,12095.0,12082.0,12069.0,12058.0,12049.0,12041.0,12036.0,12032.0,12030.0,12029.0,12029.0,12150.0,12134.0,12118.0,12102.0,12085.0,12070.0,12056.0,12043.0,12034.0,12026.0,12020.0,12015.0,12013.0,12011.0,12012.0,12146.0,12127.0,12109.0,12090.0,12072.0,12055.0,12040.0,12028.0,12018.0,12009.0,12004.0,12000.0,11997.0,11997.0,11999.0,12139.0,12118.0,12097.0,12076.0,12056.0,12038.0,12023.0,12012.0,12003.0,11996.0,11991.0,11988.0,11988.0,11989.0,11992.0,12130.0,12106.0,12082.0,12059.0,12038.0,12020.0,12007.0,11997.0,11990.0,11986.0,11984.0,11984.0,11985.0,11988.0,11992.0,12119.0,12093.0,12067.0,12042.0,12021.0,12004.0,11993.0,11986.0,11983.0,11982.0,11983.0,11985.0,11989.0,11994.0,12001.0,12109.0,12079.0,12051.0,12025.0,12005.0,11992.0,11984.0,11981.0,11981.0,11983.0,11986.0,11991.0,11998.0,12006.0,12015.0,12099.0,12066.0,12038.0,12012.0,11995.0,11984.0,11980.0,11979.0,11982.0,11987.0,11994.0,12003.0,12013.0,12023.0,12034.0,12091.0,12056.0,12027.0,12002.0,11988.0,11981.0,11980.0,11982.0,11988.0,11996.0,12006.0,12018.0,12030.0,12043.0,12057.0,12085.0,12049.0,12019.0,11997.0,11986.0,11982.0,11984.0,11989.0,11997.0,12008.0,12022.0,12037.0,12051.0,12066.0,12081.0,12083.0,12045.0,12016.0,11997.0,11988.0,11987.0,11991.0,11998.0,12010.0,12025.0,12042.0,12058.0,12074.0,12089.0,12105.0,12088.0,12048.0,12019.0,12002.0,11994.0,11995.0,12001.0,12011.0,12027.0,12045.0,12064.0,12081.0,12097.0,12113.0,12128.0,12101.0,12060.0,12031.0,12015.0,12009.0,12010.0,12017.0,12031.0,12049.0,12069.0,12088.0,12104.0,12120.0,12135.0,12149.0,24.0,36.0,COL
63,12040.0,12047.0,12049.0,12053.0,12057.0,12061.0,12065.0,12069.0,12074.0,12077.0,12080.0,12082.0,12085.0,12086.0,12086.0,12047.0,12052.0,12053.0,12055.0,12057.0,12059.0,12062.0,12064.0,12066.0,12068.0,12070.0,12071.0,12072.0,12073.0,12073.0,12055.0,12057.0,12056.0,12056.0,12055.0,12055.0,12055.0,12055.0,12056.0,12056.0,12057.0,12057.0,12058.0,12058.0,12057.0,12062.0,12061.0,12058.0,12055.0,12051.0,12048.0,12046.0,12044.0,12043.0,12042.0,12041.0,12041.0,12042.0,12042.0,12041.0,12068.0,12064.0,12059.0,12052.0,12046.0,12040.0,12035.0,12030.0,12026.0,12025.0,12024.0,12025.0,12026.0,12027.0,12027.0,12073.0,12067.0,12059.0,12049.0,12039.0,12031.0,12023.0,12016.0,12011.0,12009.0,12009.0,12010.0,12012.0,12014.0,12016.0,12078.0,12069.0,12059.0,12046.0,12034.0,12022.0,12012.0,12002.0,11996.0,11994.0,11996.0,11999.0,12003.0,12007.0,12011.0,12082.0,12071.0,12058.0,12043.0,12028.0,12015.0,12002.0,11994.0,11989.0,11988.0,11991.0,11995.0,12001.0,12007.0,12012.0,12085.0,12072.0,12057.0,12040.0,12024.0,12010.0,11999.0,11990.0,11987.0,11988.0,11993.0,11999.0,12007.0,12015.0,12023.0,12088.0,12073.0,12055.0,12038.0,12021.0,12007.0,11996.0,11990.0,11990.0,11994.0,12002.0,12011.0,12020.0,12029.0,12039.0,12090.0,12072.0,12053.0,12035.0,12019.0,12005.0,11997.0,11995.0,11997.0,12004.0,12015.0,12027.0,12038.0,12050.0,12062.0,12090.0,12071.0,12051.0,12032.0,12017.0,12005.0,12000.0,12000.0,12005.0,12016.0,12031.0,12046.0,12060.0,12073.0,12086.0,12089.0,12068.0,12048.0,12030.0,12015.0,12006.0,12003.0,12006.0,12016.0,12033.0,12051.0,12069.0,12084.0,12098.0,12112.0,12089.0,12067.0,12046.0,12028.0,12015.0,12009.0,12009.0,12016.0,12031.0,12052.0,12073.0,12092.0,12108.0,12124.0,12137.0,12089.0,12066.0,12045.0,12028.0,12017.0,12013.0,12017.0,12030.0,12051.0,12074.0,12096.0,12115.0,12132.0,12148.0,12161.0,27.0,33.0,COL
64,12111.0,12112.0,12112.0,12110.0,12107.0,12103.0,12099.0,12094.0,12088.0,12084.0,12075.0,12068.0,12062.0,12054.0,12046.0,12102.0,12104.0,12105.0,12104.0,12101.0,12097.0,12093.0,12088.0,12084.0,12081.0,12073.0,12068.0,12061.0,12055.0,12049.0,12093.0,12095.0,12095.0,12094.0,12091.0,12088.0,12085.0,12080.0,12077.0,12073.0,12068.0,12063.0,12058.0,12053.0,12048.0,12083.0,12084.0,12084.0,12082.0,12080.0,12077.0,12074.0,12071.0,12068.0,12064.0,12060.0,12057.0,12054.0,12050.0,12046.0,12070.0,12071.0,12071.0,12069.0,12066.0,12063.0,12060.0,12057.0,12053.0,12049.0,12045.0,12043.0,12041.0,12039.0,12039.0,12056.0,12056.0,12055.0,12053.0,12050.0,12046.0,12042.0,12038.0,12034.0,12031.0,12027.0,12026.0,12025.0,12025.0,12027.0,12043.0,12042.0,12039.0,12036.0,12033.0,12028.0,12023.0,12018.0,12013.0,12010.0,12007.0,12006.0,12006.0,12007.0,12012.0,12030.0,12028.0,12025.0,12021.0,12016.0,12011.0,12005.0,12000.0,11994.0,11991.0,11989.0,11989.0,11993.0,11998.0,12004.0,12022.0,12019.0,12014.0,12010.0,12004.0,11998.0,11993.0,11988.0,11985.0,11983.0,11984.0,11986.0,11990.0,11996.0,12004.0,12022.0,12016.0,12011.0,12006.0,12001.0,11995.0,11990.0,11986.0,11983.0,11982.0,11983.0,11987.0,11994.0,12001.0,12010.0,12029.0,12022.0,12016.0,12009.0,12003.0,11997.0,11992.0,11989.0,11987.0,11988.0,11990.0,11994.0,12000.0,12010.0,12021.0,12043.0,12035.0,12028.0,12020.0,12013.0,12007.0,12002.0,11999.0,11997.0,11999.0,12002.0,12008.0,12016.0,12025.0,12036.0,12062.0,12054.0,12046.0,12038.0,12031.0,12024.0,12019.0,12015.0,12014.0,12015.0,12018.0,12024.0,12032.0,12041.0,12053.0,12086.0,12077.0,12069.0,12061.0,12054.0,12047.0,12041.0,12038.0,12036.0,12037.0,12040.0,12046.0,12054.0,12062.0,12077.0,12112.0,12105.0,12097.0,12089.0,12082.0,12075.0,12069.0,12066.0,12064.0,12065.0,12068.0,12073.0,12081.0,12088.0,12102.0,42.0,29.0,COL
65,12046.0,12040.0,12033.0,12027.0,12023.0,12020.0,12018.0,12017.0,12015.0,12015.0,12016.0,12019.0,12024.0,12030.0,12036.0,12055.0,12047.0,12040.0,12033.0,12028.0,12023.0,12020.0,12016.0,12014.0,12014.0,12016.0,12020.0,12027.0,12032.0,12038.0,12064.0,12054.0,12045.0,12037.0,12030.0,12024.0,12020.0,12014.0,12011.0,12012.0,12015.0,12021.0,12026.0,12033.0,12039.0,12072.0,12060.0,12049.0,12039.0,12031.0,12024.0,12016.0,12011.0,12008.0,12010.0,12014.0,12020.0,12026.0,12033.0,12040.0,12080.0,12066.0,12052.0,12040.0,12031.0,12021.0,12012.0,12005.0,12004.0,12006.0,12009.0,12016.0,12022.0,12030.0,12039.0,12086.0,12071.0,12056.0,12042.0,12030.0,12018.0,12007.0,12000.0,11998.0,11999.0,12004.0,12011.0,12017.0,12027.0,12037.0,12093.0,12077.0,12060.0,12044.0,12030.0,12015.0,12002.0,11993.0,11990.0,11991.0,11995.0,12005.0,12013.0,12021.0,12033.0,12101.0,12083.0,12065.0,12047.0,12031.0,12014.0,11999.0,11988.0,11982.0,11982.0,11986.0,12001.0,12009.0,12019.0,12030.0,12109.0,12091.0,12072.0,12052.0,12033.0,12015.0,11998.0,11985.0,11977.0,11976.0,11981.0,11993.0,12006.0,12015.0,12028.0,12119.0,12099.0,12079.0,12059.0,12039.0,12019.0,12001.0,11987.0,11977.0,11974.0,11978.0,11988.0,12003.0,12016.0,12029.0,12130.0,12109.0,12088.0,12068.0,12047.0,12026.0,12008.0,11993.0,11982.0,11978.0,11980.0,11989.0,12003.0,12019.0,12035.0,12142.0,12121.0,12099.0,12079.0,12058.0,12037.0,12019.0,12004.0,11993.0,11988.0,11989.0,11997.0,12010.0,12027.0,12044.0,12155.0,12134.0,12113.0,12092.0,12071.0,12051.0,12033.0,12019.0,12008.0,12003.0,12004.0,12010.0,12022.0,12040.0,12060.0,12169.0,12148.0,12128.0,12107.0,12086.0,12067.0,12050.0,12036.0,12027.0,12022.0,12023.0,12030.0,12043.0,12060.0,12080.0,12185.0,12165.0,12144.0,12124.0,12104.0,12086.0,12070.0,12057.0,12049.0,12045.0,12047.0,12055.0,12068.0,12086.0,12108.0,39.0,30.0,COL
